TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
95191.4312,177.937,-36.417,1006.195,551.25,-2336.25,-612.5,133.76,27.36,-360.24
95191.4812,178.73,-41.907,1010.465,1155.0,-2983.75,-1128.75,130.72,9.12,-360.24
95191.5312,175.924,-41.602,1011.136,-131.25,-2913.75,-1067.5,132.24,16.72,-361.76
95191.5812,182.695,-44.591,1007.537,1575.0,-3298.75,-1347.5,123.12,13.68,-366.32
95191.6312,185.623,-39.65,1007.781,630.0,-2966.25,-1006.25,144.4,9.12,-366.32
95191.6812,184.708,-46.726,1006.927,997.5,-2091.25,-1365.0,141.36,18.24,-378.48
95191.7312,172.569,-44.103,1009.794,1470.0,-2966.25,-918.75,126.16,10.64,-367.84
95191.7812,178.242,-41.358,1008.757,1417.5,-3561.25,-805.0,123.12,16.72,-345.04
95191.8312,181.048,-39.345,1005.28,621.25,-2756.25,-1207.5,133.76,18.24,-372.4
95191.8812,178.364,-39.04,1004.426,1478.75,-3368.75,-1076.25,141.36,10.64,-366.32
95191.9312,184.586,-39.955,1007.903,673.75,-3342.5,-936.25,138.32,15.2,-357.2
95191.9812,186.904,-42.09,1006.866,971.25,-1942.5,-1382.5,120.08,21.28,-367.84
95192.0312,179.95,-42.09,1008.574,700.0,-2432.5,-1338.75,120.08,19.76,-369.36
95192.0812,176.412,-45.567,1006.5,1391.25,-2248.75,-691.25,138.32,15.2,-360.24
95192.1312,174.704,-38.003,1006.378,980.0,-3123.75,-1015.0,135.28,22.8,-369.36
95192.1812,182.268,-47.519,1007.232,1531.25,-2651.25,-1618.75,132.24,10.64,-355.68
95192.2312,176.534,-40.077,1007.903,936.25,-3202.5,-717.5,135.28,19.76,-367.84
95192.2812,181.902,-44.347,1008.94,1391.25,-3377.5,-735.0,124.64,13.68,-375.44
95192.3312,181.475,-42.944,1008.147,866.25,-2415.0,-1382.5,133.76,6.08,-366.32
95192.3812,176.351,-41.053,1003.877,953.75,-2476.25,-1260.0,144.4,19.76,-370.88
95192.4312,181.414,-45.201,1009.367,848.75,-3500.0,-1050.0,133.76,12.16,-372.4
95192.4812,182.939,-49.41,1008.513,1312.5,-2362.5,-1356.25,129.2,18.24,-384.56
95192.5314,173.728,-39.772,1006.073,1163.75,-3185.0,-927.5,136.8,15.2,-364.8
95192.5812,181.719,-43.005,1011.807,1120.0,-2878.75,-1155.0,141.36,13.68,-370.88
95192.6312,179.706,-47.153,1009.733,2012.5,-2896.25,-1286.25,139.84,7.6,-369.36
95192.6812,183.488,-36.661,1005.219,708.75,-2852.5,-1050.0,121.6,15.2,-372.4
95192.7312,186.721,-46.665,1009.123,1268.75,-2485.0,-1233.75,132.24,10.64,-370.88
95192.7812,172.508,-43.981,1005.585,1181.25,-1846.25,-1338.75,136.8,24.32,-380.0
95192.8312,173.179,-40.26,1007.11,1610.0,-3657.5,-743.75,136.8,18.24,-366.32
95192.8812,184.037,-42.822,1007.964,1925.0,-2826.25,-1435.0,139.84,18.24,-373.92
95192.9312,179.401,-43.615,1006.561,1645.0,-3123.75,-1382.5,139.84,19.76,-376.96
95192.9812,180.987,-35.197,1007.11,1522.5,-3333.75,-490.0,130.72,24.32,-373.92
95193.0312,189.283,-43.066,1008.757,717.5,-2275.0,-1470.0,124.64,4.56,-370.88
95193.0812,180.682,-41.663,1005.402,1006.25,-1785.0,-2003.75,124.64,16.72,-364.8
95193.1312,177.571,-43.432,1009.733,1575.0,-2922.5,-735.0,135.28,10.64,-361.76
95193.1812,179.462,-40.321,1008.574,1190.0,-2738.75,-665.0,139.84,22.8,-357.2
95193.2312,176.9,-44.835,1005.402,1706.25,-2677.5,-1828.75,130.72,18.24,-373.92
95193.2812,180.316,-38.491,1005.646,1181.25,-3430.0,-682.5,126.16,21.28,-383.04
95193.3312,185.623,-41.053,1008.208,1470.0,-2896.25,-822.5,147.44,7.6,-372.4
95193.3812,176.534,-37.576,1006.073,1085.0,-2922.5,-1365.0,150.48,21.28,-363.28
95193.4312,181.048,-41.297,1007.171,691.25,-2992.5,-1391.25,135.28,13.68,-370.88
95193.4812,184.22,-38.369,1007.293,1076.25,-2511.25,-1015.0,124.64,19.76,-380.0
95193.5312,180.682,-41.907,1006.378,857.5,-2467.5,-1198.75,136.8,12.16,-361.76
95193.5812,175.497,-43.676,1007.964,813.75,-2563.75,-1286.25,144.4,13.68,-361.76
95193.6312,178.181,-40.626,1009.855,761.25,-3237.5,-1050.0,135.28,7.6,-381.52
95193.6812,181.048,-47.214,1008.696,1933.75,-3535.0,-1163.75,141.36,9.12,-366.32
95193.7312,183.793,-39.528,1004.67,743.75,-2336.25,-1032.5,135.28,13.68,-372.4
95193.7812,182.146,-43.371,1009.428,761.25,-2450.0,-1391.25,135.28,13.68,-367.84
95193.8312,170.068,-40.504,1009.123,971.25,-2108.75,-1216.25,138.32,7.6,-367.84
95193.8812,174.033,-42.395,1008.208,1347.5,-3456.25,-805.0,129.2,19.76,-367.84
95193.9312,184.342,-36.966,1008.33,533.75,-2432.5,-1356.25,132.24,12.16,-366.32
95193.9813,175.436,-39.955,1006.012,2248.75,-2983.75,-1312.5,130.72,18.24,-366.32
95194.0312,179.767,-34.099,1005.89,988.75,-3150.0,-253.75,147.44,21.28,-363.28
95194.0812,186.111,-42.212,1008.452,927.5,-2555.0,-1452.5,115.52,7.6,-366.32
95194.1312,177.632,-41.541,1005.707,1093.75,-2353.75,-1863.75,136.8,15.2,-381.52
95194.1812,178.486,-40.016,1009.306,1408.75,-3045.0,-568.75,126.16,13.68,-360.24
95194.2312,179.584,-39.894,1009.55,1557.5,-3045.0,-568.75,123.12,18.24,-366.32
95194.2812,178.547,-37.942,1009.306,1172.5,-2782.5,-1470.0,148.96,10.64,-381.52
95194.3312,178.913,-37.881,1005.829,866.25,-2817.5,-857.5,136.8,7.6,-367.84
95194.3812,178.303,-39.528,1010.099,1181.25,-3220.0,-927.5,135.28,13.68,-373.92
95194.4312,183.732,-40.138,1007.781,892.5,-2703.75,-1347.5,138.32,16.72,-386.08
95194.4812,181.963,-37.759,1005.707,1198.75,-2493.75,-1338.75,130.72,18.24,-357.2
95194.5312,179.096,-39.101,1008.147,542.5,-2598.75,-945.0,148.96,9.12,-370.88
95194.5812,179.34,-40.321,1007.476,166.25,-2878.75,-1015.0,144.4,16.72,-366.32
95194.6312,181.902,-31.354,1006.561,1356.25,-3447.5,-945.0,142.88,28.88,-372.4
95194.6812,181.719,-43.554,1007.11,1146.25,-2283.75,-1277.5,117.04,4.56,-369.36
95194.7312,179.95,-37.881,1008.574,1032.5,-2126.25,-1277.5,133.76,13.68,-361.76
95194.7812,177.876,-40.931,1008.818,980.0,-3001.25,-936.25,145.92,6.08,-358.72
95194.8312,177.998,-40.809,1007.842,1408.75,-2738.75,-1006.25,153.52,13.68,-370.88
95194.8812,179.401,-42.029,1008.696,245.0,-2677.5,-1400.0,130.72,16.72,-381.52
95194.9312,177.937,-39.772,1007.476,1382.5,-3115.0,-1365.0,141.36,7.6,-375.44
95194.9812,182.268,-43.127,1006.256,507.5,-3071.25,-971.25,153.52,15.2,-369.36
95195.0312,180.56,-42.517,1010.404,577.5,-2476.25,-1505.0,141.36,7.6,-363.28
95195.0812,179.157,-46.055,1009.428,1216.25,-2528.75,-1146.25,129.2,10.64,-372.4
95195.1312,177.327,-42.029,1008.086,1181.25,-2887.5,-901.25,141.36,6.08,-372.4
95195.1812,175.802,-43.005,1006.744,1478.75,-3062.5,-953.75,126.16,16.72,-351.12
95195.2312,180.987,-41.114,1004.67,857.5,-2835.0,-1023.75,139.84,9.12,-367.84
95195.2812,179.95,-42.334,1006.195,1137.5,-2695.0,-1373.75,147.44,21.28,-381.52
95195.3312,178.974,-38.979,1008.269,1426.25,-3062.5,-752.5,130.72,13.68,-369.36
95195.3812,183.122,-43.249,1008.391,796.25,-2730.0,-1172.5,129.2,12.16,-373.92
95195.4313,176.839,-40.443,1004.487,1006.25,-2327.5,-1540.0,127.68,12.16,-373.92
95195.4812,178.12,-43.798,1006.988,1102.5,-3193.75,-962.5,135.28,18.24,-375.44
95195.5312,179.645,-41.419,1008.757,997.5,-2878.75,-673.75,132.24,13.68,-363.28
95195.5812,178.303,-42.029,1006.683,831.25,-2047.5,-1461.25,145.92,13.68,-355.68
95195.6312,177.083,-41.175,1006.622,1373.75,-3053.75,-988.75,132.24,18.24,-376.96
95195.6812,182.085,-48.739,1010.16,953.75,-3421.25,-840.0,123.12,25.84,-349.6
95195.7312,184.647,-39.772,1002.84,1505.0,-2975.0,-1548.75,135.28,18.24,-380.0
95195.7812,182.634,-38.857,1006.256,778.75,-2537.5,-971.25,124.64,15.2,-351.12
95195.8312,176.534,-50.142,1009.611,1102.5,-2143.75,-1382.5,145.92,15.2,-361.76
95195.8812,171.471,-38.918,1007.171,1312.5,-3115.0,-936.25,126.16,12.16,-380.0
95195.9312,180.926,-45.506,1005.463,1400.0,-3692.5,-1190.0,120.08,15.2,-370.88
95195.9812,177.51,-41.48,1007.171,717.5,-2721.25,-1260.0,144.4,16.72,-363.28
95196.0312,183.061,-40.199,1004.609,1260.0,-3447.5,-866.25,136.8,3.04,-354.16
95196.0812,183.0,-44.469,1005.707,971.25,-3403.75,-988.75,133.76,19.76,-373.92
95196.1312,181.597,-41.785,1007.354,971.25,-2231.25,-1365.0,135.28,22.8,-369.36
95196.1812,178.608,-46.543,1009.794,1697.5,-2887.5,-1076.25,142.88,3.04,-373.92
95196.2312,179.767,-45.262,1006.561,1146.25,-2738.75,-962.5,136.8,18.24,-367.84
95196.2812,180.011,-43.127,1007.903,1426.25,-2773.75,-1303.75,126.16,21.28,-369.36
95196.3312,183.183,-38.857,1008.208,1435.0,-2712.5,-1085.0,133.76,4.56,-369.36
95196.3812,182.451,-40.687,1008.269,1163.75,-2940.0,-988.75,141.36,9.12,-372.4
95196.4312,183.61,-38.979,1008.452,1295.0,-2651.25,-1470.0,126.16,21.28,-366.32
95196.4812,181.963,-40.931,1009.123,595.0,-2423.75,-1583.75,135.28,22.8,-370.88
95196.5312,176.046,-45.872,1007.72,1233.75,-2625.0,-1190.0,142.88,9.12,-363.28
95196.5812,177.449,-42.578,1006.134,437.5,-2992.5,-988.75,126.16,21.28,-376.96
95196.6312,179.645,-46.848,1007.476,1750.0,-3106.25,-1505.0,124.64,18.24,-369.36
95196.6812,180.133,-40.809,1008.208,1286.25,-3080.0,-840.0,126.16,22.8,-372.4
95196.7312,180.011,-43.798,1006.5,988.75,-2528.75,-1172.5,132.24,22.8,-381.52
95196.7814,179.889,-36.356,1006.012,1575.0,-2546.25,-1303.75,142.88,16.72,-363.28
95196.8312,182.451,-47.458,1009.55,1785.0,-3465.0,-1260.0,139.84,21.28,-361.76
95196.8812,184.037,-43.066,1003.267,367.5,-2345.0,-1155.0,103.36,7.6,-366.32
95196.9312,179.95,-41.419,1007.659,1312.5,-2336.25,-1032.5,135.28,18.24,-367.84
95196.9812,176.046,-45.384,1009.245,1093.75,-2555.0,-1487.5,135.28,6.08,-363.28
95197.0312,175.802,-44.896,1007.354,1531.25,-3386.25,-1338.75,139.84,12.16,-361.76
95197.0812,181.963,-35.197,1004.548,2003.75,-3228.75,-656.25,129.2,25.84,-355.68
95197.1312,181.597,-49.593,1009.855,1207.5,-3045.0,-1347.5,136.8,19.76,-383.04
95197.1812,182.329,-35.197,1003.389,805.0,-2773.75,-1356.25,126.16,6.08,-364.8
95197.2312,185.318,-40.199,1008.635,726.25,-2756.25,-962.5,133.76,10.64,-367.84
95197.2812,185.806,-41.724,1008.879,691.25,-2135.0,-1680.0,145.92,7.6,-384.56
95197.3312,176.534,-43.554,1005.158,1443.75,-2205.0,-1680.0,141.36,13.68,-363.28
95197.3812,176.595,-42.7,1010.77,1400.0,-3062.5,-586.25,139.84,31.92,-376.96
95197.4312,181.597,-42.456,1009.489,1128.75,-2870.0,-953.75,145.92,10.64,-367.84
95197.4812,182.939,-46.421,1008.269,1347.5,-1872.5,-1881.25,130.72,15.2,-367.84
95197.5312,183.305,-38.796,1008.269,1496.25,-2310.0,-778.75,129.2,16.72,-376.96
95197.5812,194.163,-37.637,1007.232,936.25,-647.5,-945.0,118.56,10.64,-373.92
95197.6312,184.647,-37.942,1003.694,770.0,315.0,-1732.5,133.76,16.72,-360.24
95197.6812,184.22,-33.489,1010.709,-411.25,2362.5,-1706.25,127.68,19.76,-380.0
95197.7312,174.277,-38.369,1007.293,-708.75,2528.75,-1443.75,136.8,16.72,-383.04
95197.7812,153.171,-48.19,1011.502,-586.25,1680.0,-2205.0,153.52,9.12,-367.84
95197.8312,151.951,-42.822,1014.308,-1155.0,490.0,-2205.0,155.04,16.72,-376.96
95197.8812,150.365,-51.118,1009.123,-61.25,-796.25,-1837.5,124.64,18.24,-373.92
95197.9312,145.302,-57.828,1008.94,-665.0,-61.25,-1916.25,152.0,28.88,-387.6
95197.9812,142.374,-61.671,1014.735,201.25,-1697.5,-1820.0,138.32,6.08,-375.44
95198.0312,140.849,-53.497,1016.87,1583.75,-3605.0,-761.25,162.64,13.68,-375.44
95198.0812,146.888,-56.852,1011.136,1618.75,-4112.5,-743.75,141.36,28.88,-393.68
95198.1312,154.33,-48.129,1010.465,1426.25,-4567.5,-1181.25,147.44,21.28,-387.6
95198.1812,157.929,-48.495,1012.234,2546.25,-4663.75,-673.75,156.56,22.8,-372.4
95198.2313,167.75,-44.469,1013.332,1513.75,-4182.5,-393.75,155.04,19.76,-366.32
95198.2812,166.774,-41.846,1009.245,1207.5,-2983.75,-1443.75,152.0,22.8,-373.92
95198.3312,161.955,-45.018,1014.43,665.0,-2887.5,-1706.25,136.8,16.72,-372.4
95198.3812,157.014,-49.898,1012.722,463.75,-2843.75,-945.0,135.28,7.6,-367.84
95198.4312,156.221,-55.083,1010.709,621.25,-3447.5,-1137.5,135.28,13.68,-357.2
95198.4812,158.661,-54.229,1010.404,1128.75,-3710.0,-1137.5,153.52,22.8,-381.52
95198.5312,159.881,-51.606,1010.221,1662.5,-3745.0,-673.75,156.56,18.24,-372.4
95198.5812,165.981,-48.373,1010.831,1855.0,-3981.25,-542.5,136.8,16.72,-370.88
95198.6312,164.029,-44.835,1009.855,1513.75,-3316.25,-971.25,136.8,12.16,-375.44
95198.6812,167.628,-45.262,1011.258,1303.75,-3272.5,-901.25,138.32,22.8,-369.36
95198.7312,167.506,-45.933,1008.635,1391.25,-2668.75,-927.5,142.88,18.24,-373.92
95198.7812,161.894,-49.837,1010.648,1400.0,-3132.5,-857.5,135.28,31.92,-376.96
95198.8312,163.175,-48.922,1013.21,-87.5,-3281.25,-1146.25,147.44,21.28,-376.96
95198.8812,167.872,-50.203,1010.221,2021.25,-2966.25,-1015.0,152.0,22.8,-380.0
95198.9312,165.676,-44.774,1008.452,621.25,-3272.5,-498.75,132.24,6.08,-381.52
95198.9812,169.702,-50.081,1009.855,1181.25,-2703.75,-1548.75,156.56,18.24,-383.04
95199.0312,161.589,-46.726,1012.417,1417.5,-2730.0,-848.75,159.6,18.24,-363.28
95199.0812,167.079,-48.129,1009.367,1041.25,-3561.25,-525.0,139.84,18.24,-381.52
95199.1312,170.739,-46.238,1010.099,1356.25,-2896.25,-1172.5,150.48,25.84,-387.6
95199.1812,165.432,-48.556,1008.635,1251.25,-3088.75,-1225.0,150.48,9.12,-386.08
95199.2312,167.872,-46.177,1011.868,708.75,-3543.75,-752.5,145.92,18.24,-376.96
95199.2812,171.227,-50.02,1011.014,857.5,-2791.25,-1426.25,147.44,22.8,-372.4
95199.3312,166.286,-51.24,1008.574,691.25,-2642.5,-1330.0,127.68,13.68,-367.84
95199.3812,164.7,-44.713,1011.807,1190.0,-3228.75,-385.0,148.96,13.68,-370.88
95199.4312,171.715,-53.07,1009.245,1163.75,-2843.75,-1312.5,144.4,6.08,-378.48
95199.4812,164.212,-47.397,1008.269,1575.0,-2800.0,-1408.75,147.44,16.72,-373.92
95199.5312,168.116,-50.569,1012.966,927.5,-3071.25,-673.75,135.28,15.2,-376.96
95199.5814,168.055,-49.41,1010.221,1251.25,-3018.75,-1137.5,145.92,21.28,-376.96
95199.6312,165.127,-48.251,1007.781,1032.5,-2826.25,-1260.0,138.32,34.96,-376.96
95199.6812,171.166,-45.323,1008.269,848.75,-3167.5,-1102.5,130.72,15.2,-372.4
95199.7312,169.275,-48.434,1009.733,1277.5,-2791.25,-1137.5,158.08,6.08,-370.88
95199.7812,167.811,-47.702,1012.722,918.75,-3473.75,-1120.0,138.32,0.0,-380.0
95199.8312,168.848,-50.63,1010.892,1085.0,-2887.5,-1251.25,132.24,15.2,-373.92
95199.8812,165.798,-47.946,1009.245,988.75,-2511.25,-857.5,135.28,18.24,-375.44
95199.9312,168.116,-48.312,1006.683,1216.25,-3377.5,-875.0,135.28,12.16,-381.52
95199.9812,172.63,-57.584,1012.966,2178.75,-2983.75,-1522.5,136.8,16.72,-372.4
95200.0312,170.251,-40.504,1005.28,1758.75,-3176.25,-761.25,138.32,25.84,-376.96
95200.0812,174.338,-50.63,1009.245,1277.5,-3062.5,-1015.0,133.76,19.76,-383.04
95200.1312,161.955,-49.715,1011.563,1732.5,-2292.5,-1697.5,150.48,34.96,-387.6
95200.1812,160.796,-40.504,1011.441,1111.25,-3640.0,-525.0,139.84,16.72,-378.48
95200.2312,173.667,-49.959,1010.099,1758.75,-3220.0,-1207.5,138.32,19.76,-373.92
95200.2812,167.018,-45.079,1007.903,892.5,-2695.0,-1575.0,155.04,30.4,-369.36
95200.3312,171.654,-42.578,1009.123,1181.25,-3447.5,-656.25,138.32,15.2,-383.04
95200.3812,177.327,-44.225,1007.598,857.5,-2677.5,-892.5,126.16,10.64,-372.4
95200.4312,168.116,-42.883,1009.855,761.25,-2283.75,-1846.25,136.8,19.76,-373.92
95200.4812,168.36,-49.654,1009.55,1085.0,-2966.25,-1286.25,147.44,15.2,-372.4
95200.5312,168.726,-47.763,1007.659,752.5,-2616.25,-1023.75,141.36,13.68,-383.04
95200.5812,164.029,-51.484,1008.391,1303.75,-3080.0,-1163.75,141.36,27.36,-373.92
95200.6312,171.044,-46.726,1011.136,805.0,-3368.75,-1260.0,142.88,16.72,-375.44
95200.6812,169.946,-48.068,1010.16,1478.75,-2852.5,-1128.75,106.4,27.36,-376.96
95200.7312,171.105,-46.909,1009.611,1260.0,-3115.0,-883.75,136.8,18.24,-375.44
95200.7812,176.046,-47.214,1008.635,1198.75,-2931.25,-1347.5,156.56,21.28,-373.92
95200.8312,173.24,-44.713,1008.025,997.5,-2441.25,-1242.5,150.48,7.6,-369.36
95200.8812,168.177,-47.214,1009.672,1190.0,-2878.75,-953.75,126.16,24.32,-378.48
95200.9312,171.166,-48.556,1012.112,1242.5,-2633.75,-1242.5,129.2,18.24,-386.08
95200.9812,167.201,-45.14,1004.365,1120.0,-2406.25,-1163.75,152.0,13.68,-372.4
95201.0314,168.726,-42.761,1011.38,1347.5,-3045.0,-787.5,147.44,28.88,-372.4
95201.0812,171.532,-53.192,1014.003,1120.0,-2922.5,-1190.0,141.36,15.2,-384.56
95201.1312,171.898,-39.711,1005.341,866.25,-3412.5,-1041.25,130.72,12.16,-366.32
95201.1812,171.593,-50.325,1008.391,1618.75,-2581.25,-1400.0,142.88,12.16,-375.44
95201.2312,167.811,-43.371,1013.515,1373.75,-2572.5,-997.5,147.44,13.68,-380.0
95201.2812,171.776,-52.643,1006.256,1198.75,-3421.25,-1207.5,155.04,15.2,-376.96
95201.3312,171.715,-45.628,1007.476,2021.25,-3561.25,-1067.5,141.36,25.84,-363.28
95201.3812,172.264,-51.85,1012.356,1688.75,-3106.25,-1067.5,124.64,21.28,-354.16
95201.4312,169.702,-44.103,1006.012,1443.75,-3080.0,-1137.5,130.72,24.32,-375.44
95201.4812,173.24,-47.702,1009.184,761.25,-2773.75,-1513.75,127.68,9.12,-384.56
95201.5312,170.19,-47.092,1011.38,1216.25,-2520.0,-1321.25,130.72,24.32,-376.96
95201.5812,170.495,-51.362,1010.221,1303.75,-2703.75,-1050.0,142.88,15.2,-369.36
95201.6312,168.848,-42.639,1010.831,2073.75,-3071.25,-735.0,141.36,10.64,-363.28
95201.6812,171.898,-44.469,1009.245,1067.5,-3062.5,-717.5,141.36,13.68,-372.4
95201.7312,168.177,-42.212,1008.879,1662.5,-2861.25,-1076.25,136.8,18.24,-378.48
95201.7812,168.787,-42.7,1012.112,1216.25,-3272.5,-875.0,130.72,13.68,-367.84
95201.8312,172.508,-46.299,1008.574,1330.0,-2878.75,-1093.75,148.96,24.32,-372.4
95201.8812,169.275,-43.798,1006.683,1128.75,-2651.25,-1067.5,145.92,19.76,-378.48
95201.9312,171.959,-47.519,1009.916,1338.75,-3342.5,-1172.5,141.36,13.68,-387.6
95201.9812,173.972,-40.748,1010.099,1303.75,-3036.25,-682.5,142.88,19.76,-370.88
95202.0312,173.362,-46.116,1007.598,595.0,-2423.75,-1207.5,150.48,10.64,-366.32
95202.0812,170.373,-37.881,1010.526,1566.25,-3018.75,-953.75,126.16,27.36,-381.52
95202.1312,172.63,-46.482,1014.064,1365.0,-3657.5,-507.5,126.16,16.72,-372.4
95202.1812,175.985,-38.247,1005.28,236.25,-2756.25,-1321.25,133.76,10.64,-372.4
95202.2312,171.41,-44.591,1008.818,297.5,-2397.5,-1671.25,129.2,24.32,-384.56
95202.2812,169.275,-45.323,1013.637,638.75,-2511.25,-945.0,145.92,15.2,-376.96
95202.3312,172.63,-50.752,1005.707,35.0,-2975.0,-1286.25,126.16,22.8,-380.0
95202.3812,170.861,-52.216,1009.428,1120.0,-3351.25,-1592.5,124.64,22.8,-375.44
95202.4312,172.447,-53.436,1011.868,1435.0,-2843.75,-778.75,139.84,15.2,-381.52
95202.4813,176.534,-47.519,1009.062,1461.25,-3193.75,-568.75,127.68,18.24,-373.92
95202.5312,178.059,-48.007,1007.049,831.25,-2651.25,-1242.5,139.84,18.24,-370.88
95202.5812,171.898,-46.909,1013.027,743.75,-2257.5,-1058.75,136.8,21.28,-367.84
95202.6312,170.678,-49.959,1010.709,1295.0,-2817.5,-665.0,142.88,15.2,-386.08
95202.6812,170.19,-43.981,1007.537,1067.5,-2633.75,-1172.5,138.32,21.28,-367.84
95202.7312,169.397,-46.055,1009.672,1050.0,-2782.5,-1181.25,142.88,13.68,-383.04
95202.7812,168.97,-47.153,1008.757,778.75,-2896.25,-1032.5,132.24,18.24,-361.76
95202.8312,173.362,-49.166,1007.293,883.75,-2931.25,-1085.0,152.0,10.64,-361.76
95202.8812,172.386,-47.946,1011.746,953.75,-3132.5,-1111.25,138.32,19.76,-373.92
95202.9312,176.351,-50.203,1008.269,1216.25,-2730.0,-1032.5,136.8,19.76,-381.52
95202.9812,170.129,-48.007,1008.879,1085.0,-2563.75,-1085.0,156.56,34.96,-367.84
95203.0312,174.521,-48.8,1010.221,1181.25,-2397.5,-1041.25,150.48,15.2,-370.88
95203.0812,170.312,-44.957,1008.147,1338.75,-2388.75,-726.25,135.28,7.6,-384.56
95203.1312,167.994,-45.201,1007.598,1636.25,-2948.75,-735.0,126.16,15.2,-369.36
95203.1812,171.166,-42.944,1011.563,-603.75,-3255.0,-997.5,144.4,25.84,-376.96
95203.2312,173.423,-50.813,1006.317,2196.25,-3132.5,-1522.5,136.8,24.32,-369.36
95203.2812,174.826,-43.981,1002.84,822.5,-3193.75,-490.0,126.16,16.72,-363.28
95203.3312,178.425,-55.205,1011.502,1120.0,-2625.0,-1548.75,110.96,28.88,-369.36
95203.3812,164.822,-47.275,1008.818,1408.75,-2730.0,-1076.25,133.76,22.8,-369.36
95203.4312,169.702,-50.935,1010.709,1443.75,-3613.75,-735.0,121.6,25.84,-372.4
95203.4812,177.937,-44.591,1010.587,1128.75,-2397.5,-1172.5,126.16,12.16,-367.84
95203.5312,172.813,-48.617,1008.452,1732.5,-2686.25,-1233.75,133.76,16.72,-367.84
95203.5812,173.667,-41.541,1008.513,1295.0,-3325.0,-831.25,150.48,19.76,-364.8
95203.6312,179.096,-43.859,1008.452,691.25,-2485.0,-1303.75,136.8,16.72,-381.52
95203.6812,168.97,-48.434,1009.733,1426.25,-2205.0,-1391.25,118.56,18.24,-375.44
95203.7312,170.8,-44.957,1012.234,831.25,-2922.5,-743.75,133.76,10.64,-372.4
95203.7812,171.837,-48.129,1007.354,1513.75,-2826.25,-1478.75,144.4,22.8,-370.88
95203.8314,169.763,-43.676,1011.38,962.5,-3018.75,-1058.75,159.6,12.16,-360.24
95203.8812,170.251,-45.689,1008.391,1015.0,-2695.0,-971.25,138.32,18.24,-358.72
95203.9312,171.471,-46.543,1006.927,1085.0,-2931.25,-1636.25,129.2,21.28,-378.48
95203.9812,170.861,-48.983,1009.062,1338.75,-2598.75,-1470.0,152.0,9.12,-376.96
95204.0313,172.02,-45.506,1008.33,700.0,-3228.75,-848.75,147.44,18.24,-370.88
95204.0812,172.752,-49.654,1008.391,1688.75,-2800.0,-1680.0,127.68,15.2,-375.44
95204.1312,172.447,-43.981,1009.672,1181.25,-2983.75,-1181.25,138.32,15.2,-381.52
95204.1812,175.375,-47.092,1008.696,1085.0,-2485.0,-840.0,142.88,28.88,-378.48
95204.2312,171.471,-46.482,1009.367,1793.75,-2887.5,-1575.0,153.52,12.16,-376.96
95204.2812,169.824,-46.848,1011.258,612.5,-2843.75,-1163.75,144.4,15.2,-373.92
95204.3312,175.924,-41.785,1007.232,1373.75,-3193.75,-1006.25,130.72,10.64,-376.96
95204.3812,175.192,-46.055,1006.988,673.75,-1995.0,-1435.0,133.76,25.84,-373.92
95204.4312,165.31,-42.639,1018.334,1137.5,-2651.25,-1592.5,142.88,19.76,-366.32
95204.4812,171.898,-46.604,1009.672,-385.0,-2642.5,-1233.75,150.48,22.8,-378.48
95204.5312,168.238,-50.386,1003.755,1627.5,-3823.75,-866.25,129.2,19.76,-370.88
95204.5812,173.789,-48.007,1007.171,288.75,-3736.25,-901.25,123.12,13.68,-355.68
95204.6312,175.192,-40.626,1007.354,2450.0,-2835.0,-656.25,127.68,10.64,-373.92
95204.6812,172.569,-40.077,1006.195,1181.25,-3071.25,-280.0,132.24,13.68,-375.44
95204.7312,179.096,-47.397,1008.879,1286.25,-2607.5,-1811.25,130.72,13.68,-386.08
95204.7812,169.824,-43.798,1010.16,962.5,-1942.5,-1251.25,139.84,13.68,-370.88
95204.8312,166.225,-46.36,1008.879,1233.75,-2756.25,-831.25,133.76,18.24,-357.2
95204.8812,173.972,-49.044,1007.537,1723.75,-2826.25,-1470.0,126.16,13.68,-378.48
95204.9312,169.458,-44.347,1007.232,1452.5,-2476.25,-980.0,132.24,15.2,-375.44
95204.9812,170.312,-47.946,1008.94,1750.0,-3123.75,-822.5,147.44,19.76,-361.76
95205.0312,171.227,-37.576,1007.72,1942.5,-3176.25,-288.75,147.44,13.68,-363.28
95205.0812,173.606,-41.541,1008.147,1347.5,-2922.5,-1172.5,118.56,19.76,-366.32
95205.1312,170.434,-39.101,1006.744,1207.5,-2721.25,-813.75,148.96,21.28,-380.0
95205.1812,170.8,-39.406,1009.184,210.0,-3158.75,-621.25,142.88,12.16,-369.36
95205.2312,175.802,-41.602,1010.343,-105.0,-2738.75,-1522.5,150.48,15.2,-363.28
95205.2813,170.068,-52.399,1007.72,910.0,-2826.25,-1601.25,141.36,13.68,-370.88
95205.3312,177.144,-45.323,1004.853,-122.5,-2782.5,-113.75,139.84,19.76,-367.84
95205.3812,176.168,-59.597,1010.221,595.0,-2327.5,-1128.75,133.76,25.84,-380.0
95205.4312,164.944,-49.776,1009.123,1811.25,-1863.75,-1356.25,155.04,28.88,-366.32
95205.4812,167.689,-47.214,1011.502,1102.5,-3578.75,297.5,159.6,24.32,-372.4
95205.5312,175.863,-47.092,1009.367,2441.25,-2773.75,-1085.0,142.88,22.8,-369.36
