TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
33146.596,327.143,194.712,943.853,1715.0,-3657.5,-1513.75,349.6,-168.72,-358.72
33146.646,329.4,195.322,939.583,1286.25,-3316.25,-1618.75,352.64,-179.36,-364.8
33146.696,326.167,194.285,947.635,1365.0,-2493.75,-1662.5,354.16,-167.2,-372.4
33146.746,327.204,192.699,941.352,761.25,-2922.5,-315.0,342.0,-176.32,-348.08
33146.796,327.57,186.721,942.328,1373.75,-2038.75,-586.25,355.68,-186.96,-369.36
33146.846,320.86,191.418,948.306,901.25,-3368.75,-1487.5,349.6,-174.8,-351.12
33146.896,331.84,189.283,943.548,980.0,-3937.5,-1470.0,332.88,-173.28,-364.8
33146.946,330.376,193.309,941.596,1146.25,-1286.25,-1242.5,342.0,-167.2,-364.8
33146.996,324.337,189.893,944.463,1365.0,-2318.75,-1207.5,358.72,-162.64,-363.28
33147.046,326.777,192.943,942.938,743.75,-2870.0,-1767.5,345.04,-177.84,-343.52
33147.096,320.311,190.564,948.001,1242.5,-2388.75,-1575.0,335.92,-164.16,-349.6
33147.146,322.08,192.638,946.537,1461.25,-3062.5,-1531.25,338.96,-186.96,-367.84
33147.196,327.448,193.858,942.633,1015.0,-3316.25,-1006.25,354.16,-171.76,-355.68
33147.246,327.387,191.357,944.768,1513.75,-2808.75,-1032.5,352.64,-170.24,-367.84
33147.296,333.487,195.566,940.01,1006.25,-2878.75,-700.0,338.96,-161.12,-358.72
33147.346,330.925,190.808,942.816,1093.75,-2170.0,-1216.25,343.52,-185.44,-361.76
33147.396,325.74,194.163,943.426,1155.0,-2826.25,-1102.5,329.84,-183.92,-364.8
33147.446,324.459,191.906,943.609,997.5,-2021.25,-1242.5,338.96,-173.28,-357.2
33147.496,319.152,190.686,948.977,1461.25,-2835.0,-1128.75,343.52,-179.36,-364.8
33147.546,323.605,193.858,944.036,945.0,-2738.75,-1461.25,348.08,-161.12,-342.0
33147.596,321.592,188.185,947.818,1225.0,-3526.25,-1373.75,346.56,-174.8,-375.44
33147.646,330.864,194.895,938.607,2152.5,-3753.75,-901.25,349.6,-167.2,-363.28
33147.696,326.167,196.603,941.352,595.0,-2292.5,-1260.0,354.16,-182.4,-352.64
33147.746,329.034,189.161,944.646,1933.75,-3342.5,-1653.75,351.12,-173.28,-361.76
33147.7962,329.644,193.37,941.169,1093.75,-2248.75,-857.5,348.08,-174.8,-357.2
33147.846,321.165,189.466,946.171,1408.75,-2021.25,-796.25,355.68,-167.2,-369.36
33147.8961,322.202,194.773,946.659,1225.0,-3893.75,-1347.5,358.72,-173.28,-364.8
33147.946,332.694,193.797,940.498,1312.5,-4235.0,-1837.5,349.6,-165.68,-338.96
33147.996,327.875,197.457,941.352,840.0,-1583.75,-805.0,340.48,-168.72,-361.76
33148.046,324.032,190.442,945.744,1531.25,-2406.25,-665.0,343.52,-168.72,-366.32
33148.096,321.104,193.675,942.389,1067.5,-3736.25,-1487.5,345.04,-173.28,-349.6
33148.146,332.999,194.041,940.437,1172.5,-2686.25,-1172.5,357.2,-191.52,-358.72
33148.196,323.971,195.139,947.513,936.25,-3255.0,-1032.5,346.56,-173.28,-351.12
33148.246,334.829,187.758,939.705,1067.5,-3517.5,-2266.25,342.0,-176.32,-349.6
33148.296,339.16,193.553,935.74,1863.75,-2616.25,-1776.25,351.12,-173.28,-349.6
33148.346,327.509,194.773,944.524,971.25,-1452.5,-1496.25,354.16,-170.24,-364.8
33148.396,318.847,195.566,947.513,1513.75,-2485.0,-2073.75,352.64,-180.88,-354.16
33148.446,320.982,203.374,941.657,1006.25,-3071.25,-2047.5,343.52,-185.44,-361.76
33148.496,324.459,201.117,947.086,787.5,-2703.75,-752.5,335.92,-159.6,-351.12
33148.546,322.08,198.372,945.5,726.25,-3132.5,-131.25,345.04,-159.6,-363.28
33148.5961,327.753,194.285,940.925,367.5,-3097.5,-376.25,334.4,-170.24,-352.64
33148.646,330.315,189.893,941.108,682.5,-3053.75,-236.25,361.76,-170.24,-345.04
33148.696,328.424,188.673,942.633,962.5,-3237.5,-831.25,334.4,-180.88,-370.88
33148.746,332.206,187.331,943.365,1067.5,-2975.0,-1575.0,351.12,-176.32,-364.8
33148.796,326.045,189.466,942.572,411.25,-1837.5,-708.75,354.16,-164.16,-351.12
33148.846,317.688,190.442,946.659,1776.25,-2511.25,-962.5,354.16,-164.16,-357.2
33148.896,316.956,196.481,948.55,1128.75,-3508.75,-1820.0,357.2,-170.24,-346.56
33148.946,330.62,194.346,942.999,1006.25,-3272.5,-1776.25,351.12,-188.48,-358.72
33148.996,328.851,193.98,940.254,1382.5,-3211.25,-761.25,343.52,-164.16,-363.28
33149.046,331.413,196.237,938.79,1470.0,-3325.0,-1277.5,354.16,-165.68,-346.56
33149.096,327.875,196.786,938.851,-52.5,-2703.75,-831.25,354.16,-171.76,-349.6
33149.146,325.435,184.708,945.988,1461.25,-2100.0,-682.5,343.52,-182.4,-380.0
33149.196,325.069,193.431,946.537,638.75,-3150.0,-1172.5,349.6,-171.76,-358.72
33149.246,328.241,191.601,944.829,385.0,-2590.0,-1496.25,342.0,-177.84,-360.24
33149.296,326.289,187.819,945.378,1802.5,-3377.5,-332.5,354.16,-180.88,-352.64
33149.346,332.328,193.126,939.461,1540.0,-3150.0,-1093.75,352.64,-177.84,-373.92
33149.396,333.304,190.015,941.535,595.0,-1706.25,-2056.25,343.52,-177.84,-384.56
33149.446,323.361,188.917,950.807,1312.5,-2310.0,-1330.0,345.04,-164.16,-369.36
33149.496,318.664,196.298,946.964,1198.75,-2992.5,-1190.0,361.76,-182.4,-351.12
33149.546,324.825,193.614,943.548,892.5,-3115.0,-1286.25,351.12,-179.36,-346.56
33149.596,325.069,195.688,942.877,1680.0,-3613.75,-1067.5,343.52,-171.76,-352.64
33149.646,330.803,197.701,936.716,708.75,-2948.75,-796.25,343.52,-168.72,-367.84
33149.696,327.265,190.747,941.413,875.0,-2415.0,-822.5,357.2,-170.24,-364.8
33149.746,327.57,190.015,943.06,1260.0,-2432.5,-980.0,358.72,-165.68,-357.2
33149.796,328.241,188.856,938.79,761.25,-1312.5,-1163.75,349.6,-170.24,-361.76
33149.846,318.725,189.039,953.247,1741.25,-2345.0,-1828.75,340.48,-167.2,-361.76
33149.896,314.882,199.531,949.404,586.25,-2992.5,-1452.5,342.0,-170.24,-354.16
33149.946,320.616,184.159,943.914,2353.75,-3115.0,-927.5,354.16,-179.36,-361.76
33149.996,320.616,203.252,944.951,1268.75,-3701.25,-1522.5,345.04,-185.44,-357.2
33150.046,329.644,193.248,944.829,1006.25,-4313.75,-1837.5,343.52,-173.28,-378.48
33150.096,332.023,198.494,939.644,1233.75,-2598.75,-630.0,345.04,-173.28,-370.88
33150.146,327.143,194.468,939.949,1242.5,-2607.5,-411.25,358.72,-173.28,-342.0
33150.196,323.666,192.272,945.866,262.5,-1933.75,-603.75,342.0,-190.0,-361.76
33150.246,318.847,185.623,948.062,883.75,-2108.75,-1111.25,342.0,-186.96,-354.16
33150.296,315.614,192.272,949.282,1365.0,-2773.75,-1181.25,355.68,-177.84,-363.28
33150.346,323.361,193.431,947.94,1496.25,-3692.5,-1461.25,342.0,-177.84,-361.76
33150.396,326.777,194.712,943.609,1190.0,-3386.25,-1015.0,351.12,-171.76,-355.68
33150.4462,327.387,195.078,941.535,1408.75,-3106.25,-796.25,348.08,-180.88,-360.24
33150.496,324.276,193.492,944.341,1146.25,-2703.75,-1076.25,332.88,-173.28,-357.2
33150.5461,327.997,192.76,943.548,1120.0,-2817.5,-1478.75,322.24,-168.72,-358.72
33150.596,327.326,191.723,944.036,1076.25,-2362.5,-1697.5,354.16,-179.36,-366.32
33150.646,324.215,186.233,944.646,1583.75,-2353.75,-1653.75,358.72,-177.84,-349.6
33150.696,325.13,200.507,943.426,1478.75,-2730.0,-1688.75,334.4,-174.8,-343.52
33150.746,321.104,194.529,944.707,1032.5,-2441.25,-1295.0,323.76,-171.76,-360.24
33150.796,318.298,198.067,949.038,1548.75,-2747.5,-1268.75,360.24,-182.4,-351.12
33150.846,316.651,196.786,943.792,1155.0,-3675.0,-1137.5,360.24,-180.88,-360.24
33150.896,324.337,195.749,944.585,971.25,-3640.0,-1417.5,361.76,-173.28,-358.72
33150.946,328.363,198.616,942.267,1680.0,-4007.5,-1128.75,326.8,-165.68,-355.68
33150.996,333.121,193.004,936.533,-78.75,-1855.0,140.0,349.6,-177.84,-373.92
33151.046,317.993,189.649,947.635,1820.0,-1785.0,-1172.5,358.72,-179.36,-370.88
33151.096,317.444,197.823,948.489,743.75,-3360.0,-2047.5,354.16,-168.72,-357.2
33151.146,328.973,188.185,945.439,945.0,-2257.5,-1916.25,343.52,-179.36,-358.72
33151.196,318.176,196.969,944.707,1610.0,-2423.75,-927.5,328.32,-182.4,-367.84
33151.246,324.337,196.298,945.622,621.25,-2887.5,-918.75,360.24,-173.28,-343.52
33151.296,318.237,192.516,948.733,542.5,-2878.75,-1478.75,361.76,-170.24,-360.24
33151.3461,321.226,191.723,945.256,1505.0,-3535.0,-1093.75,352.64,-164.16,-355.68
33151.396,325.13,199.592,943.67,446.25,-2975.0,-1338.75,360.24,-179.36,-373.92
33151.446,324.886,195.749,945.317,551.25,-2817.5,-883.75,351.12,-177.84,-369.36
33151.496,324.764,193.614,943.975,1216.25,-3220.0,-490.0,340.48,-171.76,-361.76
33151.546,326.533,191.479,942.206,971.25,-2773.75,-901.25,345.04,-191.52,-357.2
33151.596,323.422,193.736,944.707,630.0,-2528.75,-1085.0,357.2,-171.76,-366.32
33151.646,323.91,192.699,944.341,1128.75,-2625.0,-1067.5,337.44,-180.88,-348.08
33151.696,321.043,191.479,944.646,735.0,-2905.0,-953.75,358.72,-171.76,-345.04
33151.746,322.507,189.649,948.245,1006.25,-2677.5,-1023.75,364.8,-180.88,-352.64
33151.796,322.507,189.039,945.683,1225.0,-3001.25,-1137.5,337.44,-170.24,-355.68
33151.846,322.446,194.102,943.06,971.25,-2870.0,-1373.75,342.0,-164.16,-354.16
33151.896,324.398,191.54,947.94,1076.25,-2756.25,-1347.5,346.56,-165.68,-360.24
33151.946,322.934,188.734,944.158,1592.5,-3386.25,-1023.75,334.4,-168.72,-343.52
33151.996,327.143,196.969,940.376,1408.75,-3255.0,-1802.5,370.88,-174.8,-364.8
33152.046,328.912,195.81,946.476,796.25,-2205.0,-1461.25,351.12,-170.24,-363.28
33152.096,317.505,189.832,943.975,1207.5,-2546.25,-708.75,345.04,-164.16,-367.84
33152.146,318.42,192.516,944.402,1163.75,-2598.75,-638.75,358.72,-173.28,-361.76
33152.196,319.457,191.54,947.879,910.0,-3797.5,-1837.5,366.32,-179.36,-364.8
33152.246,328.424,191.235,943.365,1303.75,-3535.0,-1111.25,346.56,-174.8,-376.96
33152.296,327.57,191.601,945.866,700.0,-2476.25,-647.5,337.44,-162.64,-364.8
33152.346,326.594,189.466,943.731,988.75,-2213.75,-1277.5,357.2,-171.76,-375.44
33152.396,322.019,189.466,944.036,875.0,-2905.0,-1478.75,360.24,-173.28,-349.6
33152.446,320.799,192.638,945.073,1636.25,-2502.5,-1680.0,340.48,-174.8,-361.76
33152.496,318.603,197.884,945.134,796.25,-2861.25,-918.75,326.8,-174.8,-354.16
33152.546,323.056,191.662,946.415,1041.25,-3132.5,-840.0,346.56,-168.72,-364.8
33152.596,324.703,191.418,943.487,1408.75,-3018.75,-997.5,351.12,-161.12,-373.92
33152.646,326.716,192.882,942.755,813.75,-2537.5,-1085.0,367.84,-167.2,-367.84
33152.696,321.348,187.88,945.988,997.5,-2283.75,-1163.75,337.44,-173.28,-358.72
33152.746,324.581,192.455,945.5,1400.0,-2765.0,-1242.5,337.44,-179.36,-354.16
33152.796,324.154,192.882,944.707,1102.5,-2581.25,-1540.0,343.52,-173.28,-357.2
33152.846,319.152,189.161,947.452,1426.25,-2747.5,-1321.25,358.72,-173.28,-372.4
33152.896,317.383,195.322,947.513,1207.5,-2861.25,-1470.0,355.68,-180.88,-352.64
33152.946,319.701,194.285,945.317,910.0,-2703.75,-1487.5,354.16,-183.92,-363.28
33152.9962,319.762,192.028,947.147,1338.75,-2537.5,-910.0,346.56,-164.16,-363.28
33153.046,319.945,194.102,944.28,1006.25,-2896.25,-822.5,340.48,-171.76,-352.64
33153.0961,324.52,192.394,944.28,1137.5,-2843.75,-1251.25,361.76,-171.76,-358.72
33153.146,324.459,189.649,947.94,1365.0,-2826.25,-1478.75,348.08,-174.8,-354.16
33153.196,323.117,189.588,944.097,507.5,-2362.5,-927.5,334.4,-179.36,-351.12
33153.246,313.113,188.246,947.879,2135.0,-2537.5,-1067.5,340.48,-168.72,-367.84
33153.296,313.235,195.322,947.574,1461.25,-3500.0,-2038.75,349.6,-173.28,-378.48
33153.346,325.374,187.026,946.232,1592.5,-4077.5,-1977.5,372.4,-173.28,-354.16
33153.396,328.302,200.202,939.522,2100.0,-3640.0,-1312.5,357.2,-170.24,-351.12
33153.446,323.788,195.566,943.975,936.25,-2222.5,-988.75,349.6,-176.32,-366.32
33153.496,318.298,190.198,947.879,822.5,-2380.0,-1312.5,351.12,-168.72,-358.72
33153.546,320.006,196.542,945.561,1767.5,-2808.75,-1662.5,363.28,-170.24,-355.68
33153.596,318.786,198.616,945.988,682.5,-2843.75,-1163.75,363.28,-176.32,-346.56
33153.646,319.152,193.919,951.295,1470.0,-3605.0,-883.75,345.04,-185.44,-355.68
33153.696,327.997,200.751,938.302,691.25,-3561.25,-700.0,346.56,-188.48,-361.76
33153.746,327.753,192.028,941.657,647.5,-2450.0,-901.25,342.0,-170.24,-360.24
33153.796,322.019,192.455,948.428,1207.5,-2992.5,-787.5,364.8,-182.4,-360.24
33153.846,324.459,195.017,944.036,700.0,-3010.0,-1268.75,349.6,-173.28,-354.16
33153.896,320.25,192.821,945.195,866.25,-2222.5,-1960.0,345.04,-174.8,-363.28
33153.946,315.919,193.797,947.086,1137.5,-3080.0,-1382.5,332.88,-165.68,-363.28
33153.996,315.614,194.285,948.672,1365.0,-3771.25,-1592.5,358.72,-164.16,-364.8
33154.046,323.666,195.383,944.402,813.75,-3106.25,-1443.75,354.16,-168.72,-363.28
33154.096,325.679,194.834,945.988,857.5,-3473.75,-927.5,355.68,-173.28,-349.6
33154.146,332.389,196.542,938.119,665.0,-2135.0,-1023.75,346.56,-173.28,-349.6
33154.196,326.289,193.614,942.023,612.5,-1785.0,-1006.25,340.48,-177.84,-354.16
33154.246,322.08,195.261,945.866,700.0,-2380.0,-840.0,354.16,-182.4,-348.08
33154.296,320.067,183.61,947.757,-148.75,-1216.25,-1006.25,348.08,-180.88,-358.72
33154.346,310.307,183.366,954.711,1146.25,-1435.0,-1251.25,343.52,-170.24,-361.76
33154.396,311.466,193.004,951.356,1181.25,-4138.75,-2003.75,345.04,-168.72,-381.52
33154.446,324.154,190.381,947.025,1496.25,-4305.0,-1820.0,338.96,-173.28,-360.24
33154.496,321.287,199.287,944.585,1146.25,-2730.0,-945.0,351.12,-180.88,-357.2
33154.546,324.337,194.041,945.134,805.0,-2537.5,-962.5,352.64,-161.12,-352.64
33154.596,318.42,185.379,947.33,997.5,-4322.5,-875.0,337.44,-177.84,-352.64
33154.646,321.287,189.954,944.158,1575.0,-3080.0,-2091.25,351.12,-179.36,-361.76
33154.696,324.52,197.457,944.585,1513.75,-4173.75,-1855.0,352.64,-171.76,-355.68
33154.746,327.753,200.385,940.01,472.5,-2248.75,-1085.0,352.64,-171.76,-358.72
33154.796,323.666,190.686,941.413,770.0,-1995.0,-411.25,343.52,-161.12,-366.32
33154.846,319.396,193.858,945.317,1023.75,-1986.25,-918.75,337.44,-158.08,-367.84
33154.896,317.871,186.538,948.489,612.5,-2485.0,-1023.75,348.08,-171.76,-349.6
33154.946,320.921,187.697,946.049,1400.0,-2283.75,-1085.0,345.04,-173.28,-354.16
33154.996,319.213,188.063,949.709,1505.0,-2800.0,-1312.5,348.08,-174.8,-363.28
33155.046,318.115,188.429,950.014,1618.75,-2966.25,-1802.5,354.16,-177.84,-372.4
33155.096,323.3,201.178,943.06,1933.75,-3456.25,-1618.75,338.96,-173.28,-373.92
33155.146,329.4,200.202,940.559,1058.75,-2808.75,-848.75,369.36,-188.48,-351.12
33155.196,320.494,193.98,947.208,1137.5,-2056.25,-1067.5,355.68,-174.8,-343.52
33155.246,319.03,195.383,949.526,1050.0,-3045.0,-1067.5,355.68,-174.8,-364.8
33155.296,320.86,191.845,942.816,1085.0,-2835.0,-630.0,337.44,-174.8,-367.84
33155.346,323.849,189.1,949.16,1645.0,-2975.0,-892.5,343.52,-180.88,-345.04
33155.396,320.677,196.42,943.243,595.0,-2870.0,-962.5,360.24,-182.4,-349.6
33155.4462,318.786,183.854,944.585,1610.0,-2222.5,-595.0,363.28,-179.36,-357.2
33155.496,313.235,191.784,949.343,2021.25,-2668.75,-1181.25,338.96,-174.8,-355.68
33155.5461,322.08,201.178,945.378,927.5,-4182.5,-2283.75,337.44,-170.24,-372.4
33155.596,328.241,198.189,939.766,1041.25,-2747.5,-962.5,372.4,-179.36,-357.2
33155.646,316.163,189.832,945.256,1671.25,-2817.5,-437.5,346.56,-183.92,-355.68
33155.696,319.945,194.956,949.038,420.0,-2817.5,-927.5,348.08,-167.2,-358.72
33155.746,320.006,186.05,947.879,1058.75,-2703.75,-1172.5,354.16,-180.88,-355.68
33155.796,315.736,193.248,948.916,1750.0,-3500.0,-743.75,355.68,-185.44,-357.2
33155.846,321.409,195.383,946.171,1137.5,-4287.5,-1277.5,361.76,-168.72,-355.68
33155.896,330.498,190.564,940.437,1242.5,-3368.75,-1303.75,355.68,-168.72,-349.6
33155.946,327.692,199.714,944.341,1671.25,-3263.75,-1120.0,343.52,-168.72,-366.32
33155.996,326.838,192.76,944.829,778.75,-2528.75,-770.0,352.64,-182.4,-367.84
33156.046,320.677,192.455,946.415,1163.75,-2625.0,-1461.25,363.28,-179.36,-360.24
33156.096,319.213,199.043,943.792,752.5,-3158.75,-1408.75,361.76,-180.88,-354.16
33156.146,324.032,193.553,946.598,673.75,-2353.75,-1295.0,361.76,-177.84,-369.36
33156.196,319.64,195.993,946.842,980.0,-3080.0,-682.5,343.52,-176.32,-355.68
33156.246,326.899,188.002,941.291,962.5,-2896.25,-770.0,349.6,-167.2,-367.84
33156.296,323.422,188.429,943.67,787.5,-3193.75,-1093.75,352.64,-170.24,-355.68
33156.346,326.899,192.455,944.585,1076.25,-2415.0,-1557.5,355.68,-168.72,-366.32
33156.396,320.799,191.357,947.452,210.0,-1653.75,-980.0,342.0,-182.4,-366.32
33156.446,312.991,189.1,948.062,1951.25,-2747.5,-988.75,369.36,-183.92,-364.8
33156.496,323.3,194.346,946.537,507.5,-3640.0,-1820.0,351.12,-171.76,-345.04
33156.546,324.154,186.843,945.195,1242.5,-3062.5,-1400.0,363.28,-173.28,-349.6
33156.596,319.03,196.359,948.55,770.0,-2143.75,-822.5,363.28,-165.68,-364.8
33156.646,324.337,194.712,943.426,831.25,-2712.5,-1295.0,345.04,-167.2,-361.76
33156.696,318.725,188.368,947.513,813.75,-2240.0,-1050.0,342.0,-171.76,-352.64
33156.746,313.357,188.795,945.988,1312.5,-2598.75,-980.0,358.72,-179.36,-355.68
33156.796,319.579,192.577,950.807,848.75,-3333.75,-1321.25,349.6,-176.32,-363.28
33156.846,320.25,190.381,945.988,1050.0,-3263.75,-980.0,357.2,-170.24,-360.24
33156.896,324.337,189.71,944.829,1268.75,-3220.0,-472.5,352.64,-173.28,-364.8
33156.946,322.324,190.686,946.537,918.75,-2616.25,-1181.25,360.24,-180.88,-352.64
33156.996,321.287,186.233,945.378,1321.25,-3307.5,-1522.5,358.72,-167.2,-355.68
33157.046,325.862,197.213,939.583,1303.75,-2896.25,-1653.75,352.64,-170.24,-363.28
33157.096,324.337,190.625,945.256,787.5,-2493.75,-997.5,354.16,-168.72,-369.36
33157.146,317.139,186.355,947.269,1373.75,-3018.75,-875.0,342.0,-182.4,-361.76
33157.196,325.008,193.492,946.598,787.5,-3220.0,-1417.5,373.92,-170.24,-361.76
33157.246,321.897,188.612,945.134,1225.0,-2948.75,-1461.25,348.08,-165.68,-358.72
33157.296,327.814,198.372,940.742,1373.75,-3745.0,-875.0,343.52,-176.32,-352.64
33157.346,330.071,191.723,939.034,498.75,-2476.25,-708.75,343.52,-185.44,-361.76
33157.396,321.104,188.734,949.526,1548.75,-2397.5,-1277.5,331.36,-171.76,-361.76
33157.446,320.433,200.141,946.537,953.75,-3202.5,-1697.5,352.64,-176.32,-366.32
33157.496,322.69,185.196,945.073,1426.25,-1828.75,-1286.25,361.76,-167.2,-364.8
33157.546,312.076,194.102,949.77,1277.5,-2660.0,-498.75,349.6,-177.84,-364.8
33157.596,319.762,189.161,948.977,700.0,-3841.25,-1872.5,351.12,-167.2,-352.64
33157.646,325.74,192.272,941.962,1391.25,-2878.75,-1391.25,357.2,-179.36,-363.28
33157.696,324.764,190.686,945.561,787.5,-2458.75,-630.0,342.0,-173.28,-349.6
33157.746,321.104,194.956,944.158,1067.5,-1951.25,-1303.75,337.44,-176.32,-352.64
33157.7962,321.836,188.734,946.293,857.5,-2292.5,-1356.25,342.0,-167.2,-354.16
33157.846,317.566,194.102,946.415,1575.0,-2476.25,-1487.5,372.4,-167.2,-358.72
33157.8961,319.518,195.505,949.709,1146.25,-3167.5,-1776.25,334.4,-173.28,-352.64
33157.946,320.677,193.004,946.293,1006.25,-2773.75,-1627.5,343.52,-182.4,-361.76
33157.9961,318.359,196.176,946.903,1557.5,-2975.0,-603.75,325.28,-177.84,-367.84
33158.046,319.091,190.198,947.147,1277.5,-2782.5,-1023.75,343.52,-179.36,-358.72
33158.096,318.786,192.821,944.28,1277.5,-2975.0,-1592.5,360.24,-167.2,-352.64
33158.146,321.836,193.492,946.415,1225.0,-2555.0,-1732.5,340.48,-170.24,-349.6
33158.196,321.958,190.137,946.537,1172.5,-2572.5,-1277.5,342.0,-180.88,-367.84
33158.246,318.725,196.115,947.33,1435.0,-2730.0,-1417.5,349.6,-164.16,-360.24
33158.296,320.372,194.712,946.72,1067.5,-2738.75,-1750.0,346.56,-167.2,-360.24
33158.346,316.224,193.309,949.953,1338.75,-2782.5,-1828.75,331.36,-168.72,-346.56
33158.396,316.773,193.065,946.293,2143.75,-3963.75,-1627.5,355.68,-173.28,-364.8
33158.446,321.775,202.093,943.548,1032.5,-3045.0,-1592.5,343.52,-173.28,-376.96
33158.496,322.507,194.529,949.587,1566.25,-2878.75,-1610.0,335.92,-176.32,-346.56
33158.546,316.163,195.688,945.317,892.5,-2660.0,-761.25,355.68,-174.8,-357.2
33158.596,312.869,205.631,943.731,1618.75,-2861.25,-1198.75,354.16,-164.16,-346.56
33158.646,315.797,203.862,947.513,402.5,-3403.75,-822.5,351.12,-177.84,-361.76
33158.696,323.849,193.431,946.903,1408.75,-3832.5,-840.0,335.92,-177.84,-354.16
33158.746,326.899,203.008,938.607,883.75,-3360.0,-796.25,352.64,-168.72,-363.28
33158.796,325.862,190.991,945.317,595.0,-2152.5,-551.25,349.6,-164.16,-342.0
33158.846,317.871,195.566,949.282,481.25,-2205.0,-446.25,355.68,-170.24,-354.16
33158.896,319.274,192.638,945.195,1155.0,-3045.0,-1478.75,319.2,-158.08,-340.48
33158.946,318.725,199.653,946.659,805.0,-2913.75,-1452.5,346.56,-182.4,-364.8
33158.996,315.919,195.871,949.343,656.25,-2843.75,-665.0,358.72,-176.32,-361.76
33159.046,320.006,195.993,946.415,1330.0,-3325.0,-708.75,364.8,-167.2,-351.12
33159.096,323.483,196.237,940.559,971.25,-3263.75,-980.0,352.64,-170.24,-361.76
33159.146,327.57,191.113,945.683,638.75,-2458.75,-612.5,349.6,-173.28,-372.4
33159.196,321.409,188.368,949.099,1330.0,-2616.25,-910.0,349.6,-170.24,-375.44
33159.246,323.178,195.627,945.073,691.25,-2808.75,-1146.25,357.2,-186.96,-366.32
33159.296,322.69,190.564,947.025,971.25,-2021.25,-848.75,338.96,-173.28,-360.24
33159.346,316.102,194.468,947.757,1242.5,-2642.5,-1111.25,348.08,-171.76,-372.4
33159.396,315.492,190.991,948.733,612.5,-2913.75,-1408.75,342.0,-165.68,-364.8
33159.446,315.248,191.967,952.637,866.25,-2983.75,-1163.75,361.76,-177.84,-358.72
33159.496,321.165,192.76,944.768,1067.5,-3543.75,-560.0,373.92,-177.84,-357.2
33159.546,328.302,189.161,945.317,875.0,-3290.0,-1023.75,363.28,-173.28,-364.8
33159.596,326.289,205.448,943.304,761.25,-2773.75,-1295.0,352.64,-168.72,-373.92
33159.646,323.788,189.344,941.108,385.0,-2240.0,-8.75,340.48,-176.32,-346.56
33159.696,314.699,191.235,948.123,1452.5,-2100.0,-883.75,357.2,-186.96,-357.2
33159.746,325.984,190.503,946.354,297.5,-3552.5,-1925.0,370.88,-171.76,-355.68
33159.796,323.605,190.991,945.134,1146.25,-2301.25,-1321.25,346.56,-165.68,-369.36
33159.846,318.542,189.893,946.049,1653.75,-2686.25,-568.75,343.52,-164.16,-367.84
33159.896,321.409,194.041,947.757,1093.75,-2843.75,-1478.75,345.04,-182.4,-354.16
33159.946,320.006,184.891,947.879,997.5,-2353.75,-1303.75,355.68,-165.68,-348.08
33159.996,313.479,189.893,950.319,1907.5,-2695.0,-875.0,349.6,-168.72,-361.76
33160.046,316.651,195.505,946.903,848.75,-3745.0,-1785.0,355.68,-164.16,-370.88
33160.096,323.117,185.318,945.073,1233.75,-3150.0,-892.5,357.2,-168.72,-364.8
33160.146,323.666,194.956,941.169,1890.0,-3246.25,-717.5,354.16,-164.16,-348.08
33160.196,325.252,194.651,943.975,481.25,-2441.25,-1015.0,348.08,-170.24,-360.24
33160.246,326.533,188.246,946.476,1400.0,-2143.75,-1277.5,343.52,-177.84,-358.72
33160.296,316.529,193.309,948.611,910.0,-2572.5,-1505.0,346.56,-180.88,-361.76
33160.3461,319.213,191.174,947.635,761.25,-2231.25,-1540.0,370.88,-182.4,-370.88
33160.396,315.065,190.747,949.404,1592.5,-2765.0,-918.75,352.64,-167.2,-352.64
33160.4461,323.483,194.712,947.025,1067.5,-3167.5,-1583.75,342.0,-162.64,-369.36
33160.496,319.274,191.723,946.415,831.25,-2362.5,-1557.5,349.6,-161.12,-363.28
33160.546,317.871,193.797,948.001,1750.0,-3062.5,-1023.75,349.6,-162.64,-370.88
33160.596,321.165,193.553,944.646,1303.75,-3220.0,-1295.0,355.68,-168.72,-358.72
33160.646,322.08,191.357,946.659,1321.25,-2476.25,-1645.0,358.72,-176.32,-357.2
33160.696,319.518,198.799,945.927,1575.0,-2607.5,-1671.25,352.64,-168.72,-370.88
33160.7461,311.405,188.002,947.086,577.5,-2441.25,-770.0,352.64,-165.68,-360.24
33160.796,313.296,193.37,949.221,2388.75,-3176.25,-1312.5,366.32,-177.84,-361.76
33160.846,317.139,202.764,945.012,796.25,-3841.25,-1566.25,358.72,-167.2,-369.36
33160.896,327.692,190.808,944.219,1531.25,-2852.5,-1330.0,338.96,-173.28,-358.72
33160.946,317.261,198.372,940.315,1592.5,-2397.5,-752.5,352.64,-173.28,-364.8
33160.996,324.337,195.261,944.585,787.5,-2712.5,-1303.75,363.28,-180.88,-355.68
33161.046,316.956,190.076,949.526,752.5,-2380.0,-1277.5,355.68,-171.76,-354.16
33161.096,315.736,191.113,949.709,1618.75,-2983.75,-1120.0,329.84,-171.76,-357.2
33161.146,321.104,197.335,944.951,1155.0,-3272.5,-1723.75,361.76,-165.68,-358.72
33161.196,322.751,196.115,944.768,1058.75,-2861.25,-1303.75,348.08,-170.24,-366.32
33161.246,320.311,195.017,945.317,1452.5,-3088.75,-813.75,340.48,-167.2,-358.72
33161.296,325.008,194.529,943.609,1303.75,-2940.0,-1251.25,361.76,-176.32,-357.2
