TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1263.9944,-426.39,282.064,879.376,2170.0,-1828.75,-761.25,513.76,-152.0,-357.2
1264.0444,-428.525,284.748,877.79,1435.0,-2511.25,-1093.75,507.68,-153.52,-361.76
1264.0944,-429.257,283.833,876.021,1277.5,-2861.25,-1198.75,480.32,-153.52,-372.4
1264.1444,-423.218,281.027,879.071,656.25,-3097.5,-647.5,489.44,-161.12,-370.88
1264.1944,-425.17,276.391,880.291,1216.25,-2047.5,-1732.5,507.68,-162.64,-369.36
1264.2444,-427.488,282.979,879.254,1776.25,-2493.75,-1566.25,509.2,-158.08,-358.72
1264.2945,-428.891,279.868,880.535,-411.25,-3298.75,-665.0,503.12,-153.52,-364.8
1264.3444,-417.667,269.559,879.315,796.25,-2633.75,-1050.0,513.76,-156.56,-372.4
1264.3945,-435.967,281.82,878.339,2231.25,-2633.75,-962.5,512.24,-161.12,-358.72
1264.4444,-428.22,290.055,877.607,831.25,-3482.5,-1032.5,510.72,-162.64,-363.28
1264.4944,-423.767,277.184,876.021,498.75,-2607.5,-1986.25,507.68,-159.6,-364.8
1264.5444,-423.584,281.942,881.877,498.75,-3543.75,-1102.5,513.76,-152.0,-364.8
1264.5944,-415.593,278.099,884.012,-8.75,-2843.75,-358.75,510.72,-158.08,-361.76
1264.6444,-425.048,272.243,882.487,1067.5,-2292.5,-1811.25,513.76,-158.08,-358.72
1264.6944,-430.477,276.452,882.487,656.25,-2896.25,-1443.75,489.44,-161.12,-361.76
1264.7444,-416.142,270.169,882.487,857.5,-3071.25,-507.5,489.44,-150.48,-361.76
1264.7944,-421.083,270.779,884.744,1330.0,-2248.75,-1706.25,506.16,-153.52,-361.76
1264.8444,-427.305,275.049,881.267,2143.75,-2791.25,-1268.75,509.2,-155.04,-361.76
1264.8944,-423.401,286.151,882.853,1496.25,-2555.0,-1207.5,489.44,-158.08,-357.2
1264.9444,-429.013,282.308,878.949,778.75,-2607.5,-945.0,492.48,-161.12,-366.32
1264.9944,-427.976,279.075,882.243,752.5,-3071.25,-910.0,507.68,-150.48,-378.48
1265.0444,-424.621,276.696,881.084,647.5,-3255.0,-1636.25,506.16,-142.88,-355.68
1265.0944,-421.144,271.877,880.779,805.0,-3080.0,-1260.0,512.24,-155.04,-349.6
1265.1444,-422.242,270.352,881.328,945.0,-2817.5,-901.25,495.52,-148.96,-358.72
1265.1944,-421.144,270.535,882.304,1260.0,-2546.25,-822.5,506.16,-159.6,-392.16
1265.2444,-424.926,274.988,882.975,1820.0,-2817.5,-1015.0,512.24,-147.44,-372.4
1265.2944,-427.488,279.746,880.108,1338.75,-2668.75,-498.75,507.68,-168.72,-361.76
1265.3444,-426.207,283.284,876.814,1566.25,-2992.5,-1575.0,504.64,-165.68,-361.76
1265.3944,-430.904,276.879,882.914,927.5,-2712.5,-1426.25,503.12,-161.12,-373.92
1265.4444,-429.135,270.718,880.474,1776.25,-3780.0,-1172.5,504.64,-164.16,-373.92
1265.4944,-428.769,272.426,879.62,2248.75,-4401.25,-1373.75,486.4,-165.68,-360.24
1265.5444,-412.848,281.088,879.62,2108.75,-3928.75,-1881.25,519.84,-164.16,-352.64
1265.5944,-417.911,279.807,884.439,1995.0,-3456.25,-2065.0,492.48,-159.6,-357.2
1265.6444,-416.02,283.894,879.254,1330.0,-2983.75,-131.25,504.64,-148.96,-372.4
1265.6944,-421.754,282.796,878.583,1391.25,-2668.75,-1155.0,494.0,-150.48,-372.4
1265.7444,-419.863,280.905,882.487,1190.0,-2773.75,-1050.0,498.56,-162.64,-352.64
1265.7944,-420.9,280.051,884.744,1076.25,-2581.25,-892.5,495.52,-147.44,-355.68
1265.8444,-422.364,283.101,882.365,1058.75,-2467.5,-945.0,501.6,-156.56,-370.88
1265.8944,-425.292,284.504,877.973,472.5,-2896.25,-1076.25,506.16,-152.0,-372.4
1265.9444,-423.34,277.367,881.023,17.5,-2948.75,-1111.25,515.28,-152.0,-361.76
1265.9944,-416.386,269.498,883.768,1067.5,-3351.25,-1163.75,504.64,-158.08,-360.24
1266.0444,-420.168,273.463,882.853,1347.5,-2441.25,-1120.0,497.04,-155.04,-372.4
1266.0944,-423.584,276.94,883.219,1688.75,-2686.25,-875.0,495.52,-156.56,-376.96
1266.1444,-415.593,277.855,880.413,1225.0,-2843.75,-1006.25,518.32,-159.6,-366.32
1266.1944,-420.168,276.391,881.816,1373.75,-2861.25,-822.5,503.12,-153.52,-358.72
1266.2444,-418.155,283.284,882.243,1653.75,-2730.0,-726.25,495.52,-155.04,-361.76
1266.2944,-420.839,282.186,881.206,1172.5,-2773.75,-1058.75,510.72,-152.0,-363.28
1266.3444,-421.205,283.833,879.315,1242.5,-2765.0,-1312.5,513.76,-158.08,-366.32
1266.3944,-425.109,282.735,882.609,332.5,-3088.75,-726.25,498.56,-147.44,-351.12
1266.4444,-417.362,274.073,882.243,472.5,-3640.0,-1085.0,494.0,-156.56,-360.24
1266.4944,-417.789,272.365,882.609,840.0,-2520.0,-1216.25,503.12,-148.96,-376.96
1266.5444,-416.447,273.463,884.988,1636.25,-3080.0,-1111.25,501.6,-155.04,-367.84
1266.5944,-422.181,280.539,879.559,1470.0,-2196.25,-936.25,507.68,-153.52,-370.88
1266.6444,-422.608,281.332,878.949,988.75,-3482.5,-70.0,506.16,-161.12,-373.92
1266.6944,-419.985,276.574,878.278,1618.75,-1286.25,-490.0,498.56,-159.6,-364.8
1266.7446,-413.824,305.183,898.896,-1093.75,-5486.25,-638.75,501.6,-159.6,-366.32
1266.7944,-383.507,255.041,875.167,-1837.5,-428.75,778.75,515.28,-165.68,-363.28
1266.8445,-440.542,318.725,877.729,2292.5,-3613.75,-2397.5,515.28,-164.16,-346.56
1266.8944,-416.02,270.84,892.796,-4733.75,-4401.25,-1085.0,484.88,-153.52,-366.32
1266.9444,-414.861,270.779,877.912,3403.75,-1995.0,-420.0,509.2,-159.6,-367.84
1266.9944,-420.168,293.776,887.916,131.25,-2660.0,-2275.0,507.68,-147.44,-364.8
1267.0444,-425.109,256.139,884.927,3508.75,-1303.75,87.5,504.64,-164.16,-373.92
1267.0944,-429.196,294.325,880.047,-1347.5,-1933.75,-918.75,498.56,-165.68,-360.24
1267.1444,-413.336,254.492,882.121,157.5,-2861.25,-78.75,494.0,-148.96,-363.28
1267.1944,-429.196,291.458,878.461,4200.0,-2423.75,-3447.5,497.04,-152.0,-381.52
1267.2444,-435.296,290.299,888.282,-8.75,-4296.25,-2415.0,507.68,-147.44,-360.24
1267.2944,-395.036,261.141,883.158,560.0,-3281.25,735.0,490.96,-150.48,-354.16
1267.3444,-407.907,268.217,885.537,1688.75,-1461.25,-1645.0,494.0,-156.56,-349.6
1267.3944,-421.632,278.709,886.574,3596.25,-1680.0,-2380.0,504.64,-156.56,-363.28
1267.4444,-427.061,296.887,879.498,1286.25,-1443.75,-1758.75,509.2,-162.64,-366.32
1267.4944,-424.133,292.8,877.18,26.25,-1872.5,-2773.75,500.08,-158.08,-366.32
1267.5444,-429.135,281.82,875.533,-647.5,-1916.25,-1172.5,507.68,-158.08,-360.24
1267.5944,-433.344,273.402,884.012,-1557.5,-2213.75,-420.0,504.64,-161.12,-351.12
1267.6444,-423.096,263.276,883.585,-402.5,-3176.25,-1356.25,519.84,-155.04,-375.44
1267.6944,-426.207,267.18,879.01,297.5,-3430.0,-1426.25,516.8,-156.56,-370.88
1267.7444,-415.715,268.4,885.171,437.5,-3342.5,-1058.75,506.16,-155.04,-367.84
1267.7944,-417.972,263.764,888.404,813.75,-2948.75,-831.25,497.04,-158.08,-363.28
1267.8444,-417.972,269.864,887.977,1268.75,-2520.0,131.25,510.72,-155.04,-367.84
1267.8944,-426.146,274.5,881.267,980.0,-2493.75,533.75,510.72,-150.48,-381.52
1267.9444,-417.606,272.731,882.304,770.0,-2791.25,-367.5,495.52,-161.12,-364.8
1267.9944,-421.266,268.705,885.293,1242.5,-2362.5,-927.5,497.04,-150.48,-354.16
1268.0444,-421.205,271.877,884.073,1478.75,-2773.75,-218.75,495.52,-144.4,-358.72
1268.0944,-418.887,272.731,882.975,1058.75,-2992.5,-647.5,504.64,-153.52,-369.36
1268.1444,-419.863,266.082,883.28,1680.0,-3036.25,-1365.0,510.72,-155.04,-378.48
1268.1944,-417.85,275.781,881.023,2091.25,-2607.5,-1050.0,489.44,-161.12,-355.68
1268.2444,-419.375,276.818,883.097,2222.5,-2222.5,-1163.75,498.56,-158.08,-366.32
1268.2944,-425.902,281.21,885.415,1951.25,-2170.0,-1163.75,516.8,-161.12,-358.72
1268.3444,-421.693,282.613,881.694,1181.25,-2642.5,-1023.75,515.28,-155.04,-370.88
1268.3944,-423.035,279.075,881.145,988.75,-2572.5,-1233.75,509.2,-164.16,-363.28
1268.4444,-426.756,273.158,883.829,1041.25,-2467.5,-936.25,492.48,-156.56,-370.88
1268.4944,-425.475,278.953,881.572,1155.0,-2371.25,-1312.5,516.8,-159.6,-372.4
1268.5444,-430.782,273.951,879.559,402.5,-3377.5,-1198.75,509.2,-155.04,-357.2
1268.5944,-418.033,267.546,885.476,1426.25,-3788.75,-568.75,507.68,-156.56,-366.32
1268.6444,-415.288,273.036,885.354,1671.25,-2861.25,-1557.5,503.12,-155.04,-370.88
1268.6944,-424.499,276.696,880.596,2292.5,-2511.25,-105.0,510.72,-158.08,-361.76
1268.7444,-425.597,287.737,877.851,1671.25,-2642.5,-682.5,489.44,-165.68,-352.64
1268.7944,-430.416,277.977,883.768,315.0,-3272.5,-1575.0,506.16,-158.08,-367.84
1268.8444,-420.717,270.779,880.047,761.25,-4191.25,-997.5,486.4,-156.56,-363.28
1268.8944,-413.519,268.705,885.598,262.5,-4051.25,-1172.5,507.68,-156.56,-370.88
1268.9444,-411.079,268.522,889.929,3185.0,-1373.75,-962.5,503.12,-155.04,-376.96
1268.9944,-426.878,288.408,878.4,2537.5,-918.75,-490.0,515.28,-152.0,-360.24
1269.0444,-424.743,284.26,879.376,1225.0,-3360.0,-1163.75,510.72,-162.64,-370.88
1269.0944,-419.924,274.927,883.524,1260.0,-3141.25,-1198.75,504.64,-158.08,-360.24
1269.1444,-422.913,277.489,882.182,1802.5,-2660.0,-358.75,521.36,-153.52,-367.84
1269.1946,-423.279,277.855,878.278,1907.5,-2826.25,-980.0,512.24,-148.96,-363.28
1269.2444,-424.865,279.685,879.498,2213.75,-2922.5,-1400.0,501.6,-158.08,-363.28
1269.2945,-419.985,280.783,883.951,1487.5,-4007.5,-1137.5,506.16,-156.56,-354.16
1269.3444,-406.748,276.696,881.328,1785.0,-3403.75,-1513.75,500.08,-148.96,-367.84
1269.3944,-416.386,281.149,880.84,2292.5,-2196.25,-1408.75,507.68,-152.0,-370.88
1269.4444,-416.02,287.676,882.426,2108.75,-1846.25,-1286.25,504.64,-153.52,-360.24
1269.4944,-422.73,285.236,878.705,1242.5,-2152.5,-840.0,506.16,-174.8,-357.2
1269.5444,-421.693,287.066,882.426,1163.75,-2152.5,-752.5,497.04,-159.6,-364.8
1269.5944,-425.902,284.443,878.034,1032.5,-2248.75,-778.75,481.84,-164.16,-364.8
1269.6444,-422.425,284.748,880.84,770.0,-2651.25,-1715.0,503.12,-167.2,-367.84
1269.6944,-421.937,283.467,878.461,673.75,-2450.0,-1356.25,501.6,-156.56,-369.36
1269.7444,-430.66,284.321,880.474,315.0,-2537.5,-918.75,481.84,-156.56,-361.76
1269.7944,-421.449,279.319,879.498,411.25,-3736.25,-1032.5,500.08,-152.0,-361.76
1269.8444,-420.778,272.731,883.28,936.25,-2528.75,-1793.75,472.72,-150.48,-372.4
1269.8944,-419.131,275.537,882.731,1951.25,-2476.25,-1618.75,519.84,-156.56,-367.84
1269.9444,-428.159,289.567,876.814,1898.75,-2205.0,-577.5,519.84,-159.6,-363.28
1269.9944,-423.218,288.774,877.546,717.5,-3018.75,-1155.0,507.68,-148.96,-372.4
1270.0444,-423.584,281.698,884.073,647.5,-3185.0,-1505.0,494.0,-161.12,-375.44
1270.0944,-419.314,280.966,880.901,953.75,-2870.0,-1303.75,504.64,-167.2,-370.88
1270.1444,-420.351,282.796,878.766,463.75,-2126.25,-1338.75,512.24,-171.76,-361.76
1270.1944,-422.364,275.72,882.243,735.0,-2327.5,-551.25,515.28,-168.72,-363.28
1270.2444,-425.597,282.125,882.609,980.0,-2537.5,-1085.0,497.04,-161.12,-364.8
1270.2944,-425.658,280.234,875.35,1295.0,-3150.0,-1400.0,500.08,-152.0,-366.32
1270.3444,-423.889,283.162,879.559,647.5,-3080.0,-1067.5,506.16,-164.16,-364.8
1270.3944,-424.804,278.587,880.291,918.75,-2922.5,-1417.5,516.8,-156.56,-369.36
1270.4444,-426.939,282.857,879.681,306.25,-3491.25,-997.5,501.6,-159.6,-355.68
1270.4944,-416.752,270.901,881.877,358.75,-4042.5,-901.25,497.04,-170.24,-367.84
1270.5444,-416.02,271.938,880.84,1268.75,-2406.25,-1662.5,504.64,-153.52,-364.8
1270.5944,-423.035,275.415,884.073,2117.5,-2721.25,-1242.5,504.64,-155.04,-343.52
1270.6444,-418.765,285.236,879.254,1321.25,-2362.5,-848.75,516.8,-161.12,-376.96
1270.6944,-427.793,282.857,878.095,1802.5,-2458.75,-1006.25,504.64,-158.08,-364.8
1270.7444,-431.27,283.894,880.169,463.75,-3430.0,-796.25,504.64,-150.48,-370.88
1270.7944,-409.859,273.463,879.376,1207.5,-2922.5,-1050.0,494.0,-153.52,-355.68
1270.8444,-425.719,280.051,879.01,1890.0,-2730.0,-1767.5,506.16,-159.6,-360.24
1270.8944,-417.545,280.966,881.877,-122.5,-3780.0,0.0,504.64,-159.6,-370.88
1270.9444,-408.944,266.753,882.731,848.75,-2248.75,140.0,494.0,-155.04,-375.44
1270.9944,-430.05,287.737,879.925,2397.5,-3657.5,-1732.5,498.56,-152.0,-354.16
1271.0444,-407.602,272.792,881.938,1758.75,-2082.5,183.75,503.12,-155.04,-361.76
1271.0944,-426.268,296.521,872.788,2975.0,-1706.25,-1933.75,501.6,-168.72,-367.84
1271.1444,-415.837,289.384,888.038,-1120.0,-4366.25,-1303.75,474.24,-156.56,-363.28
1271.1944,-408.09,267.973,880.84,-52.5,-1557.5,-428.75,495.52,-156.56,-378.48
1271.2444,-436.394,293.898,884.134,218.75,-3605.0,-1898.75,486.4,-150.48,-361.76
1271.2944,-411.933,260.348,888.282,-1890.0,-4593.75,603.75,506.16,-164.16,-354.16
1271.3444,-416.569,268.278,878.278,3788.75,-1557.5,-1505.0,503.12,-159.6,-367.84
1271.3944,-432.124,289.628,884.378,1688.75,-4007.5,-1618.75,492.48,-155.04,-367.84
1271.4444,-408.212,283.101,880.596,988.75,-3543.75,857.5,483.36,-155.04,-364.8
1271.4944,-419.985,281.271,880.718,2047.5,-2318.75,-1986.25,497.04,-159.6,-348.08
1271.5446,-426.268,286.639,882.243,2992.5,-3097.5,-3342.5,509.2,-167.2,-351.12
1271.5944,-417.972,298.046,878.888,787.5,-3255.0,-813.75,506.16,-161.12,-363.28
1271.6445,-417.484,286.395,877.668,-61.25,-3255.0,-1715.0,494.0,-159.6,-363.28
1271.6944,-414.678,276.391,882.121,498.75,-3465.0,-1767.5,507.68,-162.64,-366.32
1271.7444,-414.312,277.611,886.757,393.75,-3132.5,-577.5,522.88,-153.52,-372.4
1271.7944,-406.626,274.622,885.964,630.0,-2607.5,-822.5,513.76,-159.6,-360.24
1271.8444,-413.153,277.123,881.45,1601.25,-1968.75,-883.75,503.12,-162.64,-361.76
1271.8944,-415.532,283.223,882.243,1645.0,-1767.5,-805.0,501.6,-159.6,-370.88
1271.9444,-417.24,288.652,882.914,1356.25,-1347.5,-918.75,518.32,-171.76,-355.68
1271.9944,-422.303,292.678,879.559,700.0,-1452.5,-997.5,504.64,-155.04,-348.08
1272.0444,-422.059,282.735,878.278,507.5,-1898.75,-1102.5,512.24,-152.0,-363.28
1272.0944,-427.061,283.04,880.108,-183.75,-1872.5,-1085.0,500.08,-158.08,-373.92
1272.1444,-420.534,270.779,879.986,621.25,-2327.5,-1076.25,512.24,-152.0,-345.04
1272.1944,-427.061,276.33,876.509,1583.75,-1995.0,-910.0,507.68,-164.16,-367.84
1272.2444,-424.987,285.114,878.095,1557.5,-2852.5,-708.75,509.2,-170.24,-351.12
1272.2944,-420.961,282.552,881.633,1032.5,-2738.75,-1706.25,509.2,-165.68,-370.88
1272.3444,-422.059,277.977,883.036,1356.25,-2660.0,-1373.75,489.44,-156.56,-346.56
1272.3944,-424.499,282.43,879.559,367.5,-2248.75,-586.25,513.76,-156.56,-363.28
1272.4444,-419.497,282.064,879.315,848.75,-2747.5,-831.25,503.12,-161.12,-355.68
1272.4944,-423.645,278.038,880.718,726.25,-2511.25,-1496.25,512.24,-156.56,-369.36
1272.5444,-422.73,279.868,880.169,1172.5,-2747.5,-971.25,506.16,-145.92,-367.84
1272.5944,-421.998,282.491,882.121,490.0,-2520.0,-1190.0,516.8,-158.08,-360.24
1272.6444,-418.582,279.563,882.914,1058.75,-2730.0,-1811.25,513.76,-162.64,-384.56
1272.6944,-427.427,281.149,879.864,455.0,-1942.5,-936.25,510.72,-155.04,-369.36
1272.7444,-421.876,277.184,880.108,192.5,-3491.25,-192.5,506.16,-161.12,-370.88
1272.7944,-417.24,273.219,882.06,577.5,-2913.75,-1618.75,506.16,-161.12,-373.92
1272.8444,-420.717,271.694,881.023,1417.5,-2730.0,-1190.0,497.04,-159.6,-370.88
1272.8944,-426.146,280.173,880.962,1461.25,-2021.25,-78.75,512.24,-153.52,-351.12
1272.9444,-427.732,283.101,876.753,1268.75,-2520.0,-1513.75,498.56,-164.16,-357.2
1272.9944,-430.05,278.221,879.01,752.5,-3570.0,-1601.25,494.0,-144.4,-367.84
1273.0444,-421.937,279.563,881.877,700.0,-3771.25,-1102.5,503.12,-156.56,-358.72
1273.0944,-411.811,271.572,887.245,1041.25,-2957.5,-1662.5,498.56,-152.0,-352.64
1273.1444,-416.63,276.574,881.572,1207.5,-2423.75,-1487.5,492.48,-159.6,-369.36
1273.1944,-418.582,274.744,882.67,1076.25,-2607.5,-822.5,519.84,-150.48,-373.92
1273.2444,-425.963,279.563,878.156,1758.75,-2485.0,-813.75,501.6,-147.44,-366.32
1273.2944,-424.255,282.674,880.352,1461.25,-3088.75,-428.75,498.56,-161.12,-364.8
1273.3444,-422.547,284.016,881.389,936.25,-2738.75,-1776.25,497.04,-153.52,-364.8
1273.3944,-426.512,279.258,878.827,411.25,-2721.25,-1286.25,518.32,-152.0,-363.28
1273.4444,-422.181,274.927,878.034,122.5,-2380.0,-542.5,494.0,-158.08,-367.84
1273.4944,-427.61,271.511,882.426,1251.25,-2992.5,-840.0,495.52,-148.96,-358.72
1273.5444,-426.024,277.733,882.426,1076.25,-3736.25,-1627.5,506.16,-159.6,-372.4
1273.5944,-412.787,278.709,881.755,1155.0,-3710.0,-1093.75,507.68,-148.96,-373.92
1273.6444,-414.678,278.587,883.707,1251.25,-2905.0,-1286.25,509.2,-158.08,-354.16
1273.6944,-419.192,282.247,883.768,1216.25,-2668.75,-1671.25,507.68,-158.08,-363.28
1273.7444,-420.107,279.868,881.633,761.25,-2817.5,-927.5,504.64,-142.88,-372.4
1273.7944,-417.789,275.659,879.62,481.25,-2651.25,-533.75,521.36,-158.08,-367.84
1273.8444,-420.9,274.927,882.243,910.0,-2511.25,-848.75,481.84,-148.96,-360.24
1273.8946,-420.778,277.062,881.877,1286.25,-2782.5,-1505.0,510.72,-155.04,-375.44
1273.9444,-419.985,278.404,879.742,1128.75,-2581.25,-796.25,509.2,-144.4,-360.24
1273.9945,-422.364,277.977,881.999,621.25,-2441.25,-463.75,494.0,-167.2,-373.92
1274.0444,-423.584,278.221,881.511,1260.0,-2826.25,-1251.25,513.76,-164.16,-367.84
1274.0944,-427.061,277.794,882.121,822.5,-3368.75,-1251.25,501.6,-158.08,-378.48
1274.1444,-410.347,274.378,881.755,910.0,-3360.0,-1076.25,506.16,-158.08,-373.92
1274.1944,-414.617,272.243,886.269,1697.5,-2310.0,-1006.25,506.16,-142.88,-364.8
1274.2444,-421.449,284.077,884.073,1522.5,-2423.75,-1338.75,483.36,-158.08,-358.72
1274.2944,-418.704,277.733,880.596,857.5,-2310.0,-542.5,495.52,-171.76,-369.36
1274.3444,-422.364,277.245,880.901,945.0,-2205.0,-822.5,498.56,-162.64,-375.44
1274.3944,-413.58,280.844,884.744,1382.5,-2415.0,-1321.25,509.2,-145.92,-355.68
1274.4444,-423.157,276.574,880.535,1601.25,-1828.75,-1172.5,503.12,-156.56,-361.76
1274.4944,-415.715,285.785,878.705,875.0,-3097.5,-507.5,503.12,-158.08,-369.36
1274.5444,-416.752,275.415,884.439,376.25,-2485.0,-1540.0,492.48,-156.56,-358.72
1274.5944,-419.375,276.025,885.781,1548.75,-2467.5,-1645.0,519.84,-158.08,-369.36
1274.6444,-422.12,281.576,879.986,796.25,-2345.0,-542.5,504.64,-152.0,-369.36
1274.6944,-420.473,275.659,883.036,875.0,-2126.25,-603.75,474.24,-162.64,-364.8
1274.7444,-429.684,281.027,880.23,1041.25,-2476.25,-1216.25,500.08,-152.0,-375.44
1274.7944,-422.486,282.674,878.4,1120.0,-3123.75,-1102.5,516.8,-164.16,-375.44
1274.8444,-421.205,280.6,881.755,647.5,-3027.5,-1723.75,515.28,-150.48,-357.2
1274.8944,-423.035,277.977,881.999,595.0,-2870.0,-1601.25,509.2,-161.12,-349.6
1274.9444,-420.9,276.574,882.914,595.0,-2660.0,-1190.0,507.68,-156.56,-367.84
1274.9944,-424.255,272.243,881.938,105.0,-3045.0,-691.25,497.04,-159.6,-370.88
1275.0444,-412.421,269.01,883.463,883.75,-2651.25,-1225.0,510.72,-153.52,-372.4
1275.0944,-424.011,274.927,883.463,1855.0,-2135.0,-1522.5,507.68,-148.96,-364.8
1275.1444,-422.486,281.576,880.291,1443.75,-2598.75,-1058.75,500.08,-155.04,-376.96
1275.1944,-423.096,278.282,883.524,52.5,-2878.75,-822.5,475.76,-145.92,-357.2
1275.2444,-415.41,266.814,885.171,1128.75,-2870.0,-665.0,498.56,-156.56,-370.88
1275.2944,-428.098,281.149,880.901,1968.75,-2056.25,-1846.25,507.68,-159.6,-357.2
1275.3444,-431.392,285.114,880.413,997.5,-3167.5,-1898.75,509.2,-156.56,-357.2
1275.3944,-410.042,270.108,883.524,-428.75,-2983.75,-577.5,501.6,-153.52,-361.76
1275.4444,-422.852,270.657,883.524,1557.5,-2537.5,-2117.5,498.56,-145.92,-351.12
1275.4944,-423.401,277.489,884.622,175.0,-2826.25,-1295.0,506.16,-147.44,-358.72
1275.5444,-409.432,261.385,880.352,866.25,-2502.5,-367.5,515.28,-156.56,-370.88
1275.5944,-421.205,270.779,879.193,1872.5,-1120.0,-1085.0,494.0,-158.08,-367.84
1275.6444,-431.697,278.648,884.683,1680.0,-2563.75,-113.75,509.2,-152.0,-364.8
1275.6944,-425.414,282.369,882.365,691.25,-3010.0,-1093.75,504.64,-159.6,-364.8
1275.7444,-425.292,268.034,883.219,1023.75,-2861.25,-1487.5,503.12,-156.56,-372.4
1275.7944,-427.976,277.062,883.341,1478.75,-2581.25,0.0,512.24,-144.4,-354.16
1275.8444,-423.218,281.393,882.243,1155.0,-3027.5,-1163.75,501.6,-167.2,-361.76
1275.8944,-428.342,275.293,881.999,1102.5,-3123.75,-1452.5,497.04,-150.48,-357.2
1275.9444,-425.414,274.378,883.585,647.5,-3955.0,-367.5,501.6,-153.52,-364.8
1275.9944,-411.689,273.158,884.5,945.0,-3211.25,-1671.25,512.24,-153.52,-355.68
1276.0444,-417.972,268.949,882.853,1233.75,-2537.5,-1391.25,504.64,-165.68,-355.68
1276.0944,-424.438,278.221,881.816,1522.5,-2703.75,-603.75,506.16,-162.64,-369.36
1276.1444,-416.63,274.195,881.999,787.5,-2730.0,-918.75,497.04,-145.92,-370.88
1276.1944,-417.423,272.914,884.012,1470.0,-2590.0,-673.75,509.2,-162.64,-380.0
1276.2445,-424.804,277.123,884.317,1128.75,-2896.25,-691.25,506.16,-152.0,-355.68
1276.2944,-419.192,270.718,882.975,1513.75,-3473.75,-1128.75,509.2,-170.24,-366.32
1276.3445,-415.41,275.964,881.023,1373.75,-2187.5,-656.25,500.08,-159.6,-369.36
1276.3944,-423.096,275.049,884.134,1618.75,-2152.5,-533.75,507.68,-158.08,-376.96
1276.4444,-427.732,283.772,880.657,1373.75,-2852.5,-1540.0,519.84,-156.56,-366.32
1276.4944,-421.327,276.452,879.681,840.0,-3036.25,-848.75,519.84,-148.96,-355.68
1276.5444,-422.547,274.073,883.463,1260.0,-3010.0,-700.0,495.52,-161.12,-373.92
1276.5944,-425.353,273.585,885.171,1242.5,-3605.0,-1347.5,486.4,-161.12,-372.4
1276.6444,-414.983,275.232,883.585,1330.0,-2922.5,-1408.75,501.6,-155.04,-364.8
1276.6944,-423.95,279.075,880.596,1592.5,-2896.25,-367.5,504.64,-158.08,-363.28
1276.7444,-418.033,282.918,881.755,1006.25,-3193.75,-866.25,503.12,-168.72,-364.8
1276.7944,-417.728,271.572,885.354,892.5,-3071.25,-1828.75,498.56,-156.56,-384.56
1276.8444,-410.774,274.927,882.487,1023.75,-2205.0,-630.0,501.6,-150.48,-369.36
1276.8944,-426.695,279.136,879.315,1058.75,-2345.0,-428.75,513.76,-153.52,-376.96
1276.9444,-413.885,274.744,885.171,1277.5,-3307.5,-1163.75,492.48,-165.68,-351.12
1276.9944,-415.959,277.611,884.5,1452.5,-2555.0,-1610.0,506.16,-159.6,-354.16
1277.0444,-421.693,284.077,882.792,1400.0,-2458.75,-918.75,497.04,-161.12,-380.0
1277.0944,-419.619,285.053,880.901,612.5,-2625.0,-1163.75,500.08,-148.96,-357.2
1277.1444,-418.948,273.768,882.914,262.5,-2283.75,-988.75,503.12,-147.44,-342.0
1277.1944,-427.488,276.147,880.535,481.25,-2528.75,-498.75,494.0,-158.08,-361.76
1277.2444,-421.571,270.535,882.304,796.25,-3281.25,-1198.75,504.64,-155.04,-369.36
1277.2944,-416.508,272.243,883.707,1137.5,-2703.75,-1671.25,489.44,-148.96,-378.48
1277.3444,-420.351,273.402,882.365,1216.25,-2423.75,-813.75,503.12,-153.52,-358.72
1277.3944,-422.669,279.319,881.206,1216.25,-2231.25,-1093.75,492.48,-159.6,-369.36
1277.4444,-425.17,275.903,882.426,971.25,-2931.25,-787.5,501.6,-152.0,-367.84
1277.4944,-417.118,276.635,882.426,831.25,-2651.25,-1146.25,500.08,-156.56,-366.32
1277.5444,-422.303,277.428,885.171,1548.75,-2476.25,-1610.0,518.32,-152.0,-375.44
1277.5944,-425.414,281.82,881.694,1015.0,-2703.75,-1522.5,503.12,-164.16,-367.84
1277.6444,-422.73,273.89,879.62,183.75,-2931.25,-962.5,509.2,-155.04,-357.2
1277.6944,-420.168,270.901,885.11,857.5,-2835.0,-1181.25,507.68,-158.08,-373.92
1277.7444,-427.061,273.158,887.062,595.0,-3001.25,-1251.25,498.56,-155.04,-372.4
1277.7944,-416.447,270.657,880.352,848.75,-3010.0,-1277.5,519.84,-168.72,-354.16
1277.8444,-417.85,272.853,877.18,1338.75,-2633.75,-770.0,504.64,-162.64,-364.8
1277.8944,-419.253,279.746,887.672,1417.5,-2826.25,-1828.75,503.12,-147.44,-360.24
1277.9444,-424.011,277.184,884.561,743.75,-2913.75,-1557.5,506.16,-153.52,-364.8
1277.9944,-414.251,274.683,880.169,726.25,-2782.5,-542.5,512.24,-162.64,-363.28
1278.0444,-421.815,271.633,883.28,227.5,-2213.75,-918.75,510.72,-170.24,-364.8
1278.0944,-418.948,267.363,887.794,997.5,-2467.5,-1076.25,503.12,-156.56,-361.76
1278.1444,-420.656,269.376,884.927,1373.75,-2362.5,-1233.75,492.48,-153.52,-370.88
