TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1051640.1239,319.64,220.21,940.437,910.0,-2983.75,-787.5,366.32,138.32,-439.28
1051640.1739,329.522,230.824,938.302,166.25,-2817.5,-770.0,361.76,144.4,-452.96
1051640.2239,331.352,221.552,945.134,411.25,-2205.0,-1058.75,364.8,130.72,-433.2
1051640.2739,322.202,224.602,942.328,1951.25,-2458.75,-1461.25,375.44,136.8,-422.56
1051640.3239,315.309,230.58,939.522,1881.25,-2861.25,-1872.5,387.6,142.88,-428.64
1051640.3739,319.823,225.822,938.119,1321.25,-2721.25,-1400.0,381.52,133.76,-434.72
1051640.4239,317.749,231.983,937.57,26.25,-3202.5,-997.5,361.76,145.92,-437.76
1051640.4739,329.583,221.735,938.851,1373.75,-2187.5,-883.75,372.4,130.72,-436.24
1051640.5239,326.045,228.75,939.522,2327.5,-3053.75,-1268.75,376.96,141.36,-428.64
1051640.5739,325.191,229.909,938.607,787.5,-2397.5,-883.75,352.64,139.84,-434.72
1051640.6239,324.032,224.724,945.195,1365.0,-2546.25,-1251.25,370.88,133.76,-434.72
1051640.6739,322.934,224.907,944.28,1198.75,-3132.5,-1391.25,376.96,133.76,-437.76
1051640.7239,320.006,236.375,936.899,2336.25,-2598.75,-1190.0,381.52,126.16,-428.64
1051640.7739,321.775,232.654,940.132,656.25,-3176.25,-1041.25,370.88,136.8,-430.16
1051640.8239,318.42,232.044,945.256,280.0,-2598.75,-568.75,355.68,144.4,-448.4
1051640.8739,329.827,225.334,933.483,2257.5,-2992.5,-1365.0,376.96,141.36,-445.36
1051640.9239,318.664,232.898,936.838,175.0,-2388.75,-700.0,389.12,129.2,-418.0
1051640.9739,320.738,222.528,944.402,761.25,-3421.25,-691.25,380.0,133.76,-451.44
1051641.0239,329.217,221.613,939.095,350.0,-3570.0,-953.75,366.32,141.36,-442.32
1051641.0739,323.3,225.639,943.304,1540.0,-2117.5,-1023.75,357.2,141.36,-442.32
1051641.1239,325.618,219.356,942.023,980.0,-3290.0,-1347.5,373.92,135.28,-442.32
1051641.1739,323.117,230.153,938.851,2135.0,-2135.0,-1662.5,373.92,135.28,-436.24
1051641.2239,317.139,222.162,941.169,1216.25,-3491.25,-1461.25,360.24,135.28,-436.24
1051641.2739,322.263,224.358,939.461,1863.75,-3193.75,-945.0,372.4,138.32,-433.2
1051641.3239,330.376,225.212,940.803,1400.0,-2476.25,-927.5,381.52,130.72,-446.88
1051641.3739,321.47,226.249,940.864,971.25,-3368.75,-1347.5,383.04,136.8,-428.64
1051641.4239,322.263,228.994,938.668,1268.75,-2940.0,-1391.25,361.76,138.32,-434.72
1051641.4739,321.775,226.432,938.424,358.75,-2992.5,-1067.5,372.4,141.36,-445.36
1051641.5239,325.618,223.748,935.435,1365.0,-2983.75,-1295.0,370.88,136.8,-439.28
1051641.5739,326.045,223.504,943.609,1111.25,-2983.75,-831.25,380.0,136.8,-449.92
1051641.6239,326.899,231.739,945.012,-525.0,-3176.25,-1050.0,373.92,148.96,-436.24
1051641.674,329.278,226.859,940.376,2047.5,-2555.0,-1356.25,373.92,130.72,-446.88
1051641.7239,322.385,218.685,935.984,455.0,-3307.5,-1181.25,367.84,139.84,-445.36
1051641.7739,313.906,239.242,935.496,752.5,-2677.5,-603.75,372.4,130.72,-428.64
1051641.8239,327.875,217.221,937.143,953.75,-3281.25,-857.5,378.48,135.28,-430.16
1051641.8739,330.559,233.142,938.424,271.25,-2852.5,-953.75,366.32,138.32,-452.96
1051641.9239,326.228,221.125,941.535,1032.5,-2380.0,-1076.25,367.84,142.88,-439.28
1051641.9739,324.764,221.796,940.498,1225.0,-3281.25,-1872.5,389.12,141.36,-437.76
1051642.0239,325.74,231.373,935.252,463.75,-2327.5,-831.25,363.28,141.36,-439.28
1051642.0739,321.836,214.537,940.864,2091.25,-2205.0,-1181.25,363.28,126.16,-434.72
1051642.1239,326.167,224.297,935.923,367.5,-3823.75,-892.5,358.72,145.92,-427.12
1051642.1739,326.96,227.713,939.766,1338.75,-2205.0,-1146.25,373.92,147.44,-434.72
1051642.2239,328.302,211.731,940.864,490.0,-3298.75,-953.75,376.96,136.8,-419.52
1051642.2739,334.036,222.894,933.971,166.25,-3115.0,-1365.0,360.24,142.88,-446.88
1051642.3239,331.352,216.916,943.06,1960.0,-1601.25,-1732.5,367.84,127.68,-443.84
1051642.3739,326.045,218.99,937.753,2222.5,-3132.5,-1933.75,367.84,136.8,-451.44
1051642.4239,319.945,238.327,942.084,1557.5,-2476.25,-1330.0,393.68,129.2,-439.28
1051642.4739,324.154,227.225,940.803,1461.25,-2450.0,-735.0,366.32,130.72,-430.16
1051642.5239,321.531,230.458,931.775,1268.75,-2730.0,-1023.75,370.88,136.8,-437.76
1051642.5739,313.601,228.75,938.607,1102.5,-2493.75,-1006.25,380.0,129.2,-443.84
1051642.6239,322.08,224.114,939.827,148.75,-3876.25,-796.25,370.88,136.8,-424.08
1051642.6739,328.912,228.933,939.583,997.5,-2878.75,-1636.25,372.4,138.32,-440.8
1051642.7239,324.459,229.787,942.755,1951.25,-2388.75,-1741.25,378.48,133.76,-448.4
1051642.7739,319.518,220.088,939.644,595.0,-3587.5,-1426.25,360.24,133.76,-436.24
1051642.8239,319.152,245.586,938.18,883.75,-2467.5,-1251.25,386.08,133.76,-427.12
1051642.8739,321.287,213.866,941.901,490.0,-2992.5,-1225.0,370.88,138.32,-440.8
1051642.9239,327.57,223.626,936.228,1093.75,-2467.5,-822.5,366.32,142.88,-448.4
1051642.9739,319.823,222.04,941.352,2616.25,-2310.0,-1321.25,372.4,133.76,-448.4
1051643.0239,319.884,230.702,937.387,1417.5,-2520.0,-1330.0,380.0,132.24,-439.28
1051643.0739,323.361,233.447,937.265,498.75,-3018.75,-647.5,372.4,142.88,-443.84
1051643.1239,325.374,226.188,935.557,-568.75,-3123.75,-910.0,373.92,135.28,-448.4
1051643.1739,329.034,223.565,938.79,2922.5,-2213.75,-1295.0,375.44,126.16,-436.24
1051643.2239,322.995,241.926,939.339,350.0,-2537.5,-726.25,376.96,132.24,-434.72
1051643.2739,319.823,227.042,945.683,2003.75,-3115.0,-1470.0,381.52,132.24,-430.16
1051643.3239,328.485,226.615,934.032,901.25,-2931.25,-1487.5,375.44,133.76,-434.72
1051643.3739,318.298,229.543,937.021,2065.0,-2213.75,-1058.75,364.8,136.8,-443.84
1051643.4239,323.544,231.678,940.315,577.5,-3202.5,-743.75,366.32,138.32,-443.84
1051643.4739,323.361,231.922,938.485,1102.5,-2975.0,-787.5,384.56,133.76,-430.16
1051643.5239,317.688,232.105,940.803,962.5,-3036.25,-953.75,384.56,130.72,-422.56
1051643.5739,327.692,228.933,937.082,280.0,-2957.5,-612.5,376.96,132.24,-442.32
1051643.6239,318.664,231.922,942.084,612.5,-3080.0,-1373.75,364.8,138.32,-452.96
1051643.6739,322.507,226.737,935.252,1426.25,-2450.0,-1347.5,378.48,144.4,-436.24
1051643.7239,321.226,227.103,942.206,428.75,-3806.25,-612.5,381.52,142.88,-422.56
1051643.7739,327.143,225.151,936.716,-1015.0,-2782.5,-603.75,346.56,130.72,-428.64
1051643.8239,328.912,218.929,942.572,2686.25,-2590.0,-1715.0,366.32,123.12,-451.44
1051643.8739,320.006,227.591,936.838,472.5,-3141.25,-1741.25,364.8,136.8,-439.28
1051643.9239,320.921,229.848,944.219,1723.75,-3080.0,-1820.0,392.16,135.28,-430.16
1051643.9739,325.618,220.881,936.777,831.25,-3018.75,-1041.25,380.0,130.72,-443.84
1051644.0239,321.653,230.275,937.936,1505.0,-2572.5,-866.25,373.92,133.76,-427.12
1051644.0739,319.64,218.441,946.598,761.25,-3237.5,-901.25,375.44,141.36,-445.36
1051644.124,326.045,235.582,930.982,840.0,-2800.0,-507.5,390.64,130.72,-430.16
1051644.1739,317.444,231.129,934.52,953.75,-1942.5,-997.5,375.44,129.2,-430.16
1051644.2239,326.838,220.576,940.376,-980.0,-4663.75,-1006.25,367.84,138.32,-428.64
1051644.2739,336.11,222.467,943.121,700.0,-3228.75,-901.25,349.6,133.76,-428.64
1051644.3239,316.041,225.639,944.768,1303.75,-2511.25,-1487.5,373.92,142.88,-437.76
1051644.3739,319.945,227.103,940.803,1575.0,-4060.0,-1531.25,378.48,142.88,-428.64
1051644.4239,325.374,225.883,936.533,1198.75,-2301.25,-1347.5,373.92,129.2,-430.16
1051644.4739,317.444,232.654,937.875,665.0,-2922.5,-1251.25,363.28,141.36,-433.2
1051644.5239,323.056,230.397,936.411,157.5,-3263.75,-1303.75,361.76,136.8,-434.72
1051644.5739,322.446,228.384,942.145,813.75,-3386.25,-988.75,390.64,132.24,-434.72
1051644.6239,331.413,224.541,935.374,656.25,-2887.5,-472.5,375.44,144.4,-421.04
1051644.6739,320.616,225.883,943.182,805.0,-3132.5,-1006.25,367.84,145.92,-448.4
1051644.7239,329.339,213.5,940.315,2003.75,-3465.0,-1295.0,357.2,139.84,-462.08
1051644.7739,321.653,224.968,936.594,1260.0,-2318.75,-1706.25,363.28,135.28,-424.08
1051644.8239,328.485,232.227,938.607,805.0,-2677.5,-831.25,376.96,141.36,-428.64
1051644.8739,322.141,216.062,944.707,1233.75,-2948.75,-1015.0,363.28,135.28,-439.28
1051644.9239,331.108,229.97,936.899,1688.75,-2511.25,-1391.25,372.4,141.36,-443.84
1051644.9739,321.653,224.48,935.618,1767.5,-2126.25,-1006.25,358.72,144.4,-437.76
1051645.0239,321.714,230.946,942.633,708.75,-3386.25,-927.5,378.48,136.8,-427.12
1051645.0739,329.766,223.809,937.082,1417.5,-3001.25,-603.75,363.28,138.32,-439.28
1051645.1239,323.788,228.994,939.095,901.25,-2922.5,-1671.25,384.56,142.88,-451.44
1051645.1739,321.287,226.859,941.84,1023.75,-3377.5,-1618.75,372.4,135.28,-449.92
1051645.2239,331.108,228.994,938.973,1531.25,-2616.25,-1085.0,364.8,133.76,-428.64
1051645.2739,324.825,222.162,940.437,-1163.75,-3255.0,-647.5,375.44,142.88,-433.2
1051645.3239,328.912,214.415,940.925,1513.75,-2660.0,-1548.75,355.68,142.88,-428.64
1051645.3739,331.596,221.43,936.228,498.75,-2765.0,-1207.5,370.88,144.4,-456.0
1051645.4239,324.276,220.515,943.792,2187.5,-1618.75,-1303.75,357.2,129.2,-422.56
1051645.4739,328.668,230.763,934.459,1793.75,-1881.25,-1128.75,373.92,133.76,-439.28
1051645.5239,313.845,232.654,933.422,227.5,-3403.75,-2450.0,361.76,135.28,-436.24
1051645.5739,320.738,230.702,934.642,1373.75,-2870.0,-1828.75,381.52,141.36,-437.76
1051645.6239,314.638,224.114,944.097,682.5,-2992.5,-665.0,386.08,135.28,-442.32
1051645.6739,325.74,220.881,943.06,341.25,-3788.75,-892.5,367.84,133.76,-440.8
1051645.7239,320.921,227.774,939.644,2415.0,-2485.0,-971.25,367.84,139.84,-439.28
1051645.7739,329.095,221.43,937.509,-385.0,-3150.0,-385.0,354.16,138.32,-448.4
1051645.8239,322.019,220.21,945.927,1163.75,-3325.0,-997.5,367.84,133.76,-439.28
1051645.8739,334.219,219.112,942.511,1225.0,-2301.25,-1400.0,380.0,144.4,-434.72
1051645.9239,318.908,221.491,945.378,1793.75,-2555.0,-1023.75,373.92,130.72,-437.76
1051645.9739,325.496,224.114,938.729,2546.25,-2721.25,-1400.0,370.88,141.36,-424.08
1051646.0239,319.579,230.458,936.838,533.75,-2590.0,-927.5,375.44,139.84,-439.28
1051646.0739,317.2,230.641,940.681,1986.25,-2406.25,-1102.5,378.48,138.32,-440.8
1051646.1239,321.958,235.643,937.631,1373.75,-3202.5,-918.75,358.72,127.68,-442.32
1051646.1739,322.08,229.848,937.814,-358.75,-2633.75,-665.0,373.92,142.88,-428.64
1051646.2239,325.618,220.21,943.67,1811.25,-3508.75,-1802.5,370.88,141.36,-452.96
1051646.2739,331.352,227.164,937.143,988.75,-2948.75,-962.5,361.76,148.96,-433.2
1051646.3239,314.211,219.6,940.193,1478.75,-3027.5,-1137.5,370.88,124.64,-451.44
1051646.3739,325.496,234.423,940.864,1120.0,-3115.0,-1102.5,370.88,141.36,-440.8
1051646.4239,325.862,222.955,945.195,673.75,-2765.0,-901.25,358.72,133.76,-449.92
1051646.4739,321.348,228.445,937.753,1128.75,-3080.0,-1163.75,367.84,135.28,-436.24
1051646.5239,319.64,238.327,933.422,1303.75,-2905.0,-1513.75,383.04,133.76,-434.72
1051646.574,320.738,222.04,942.389,577.5,-2800.0,-1233.75,364.8,138.32,-425.6
1051646.6239,319.701,226.249,939.827,1688.75,-3911.25,-1636.25,376.96,147.44,-434.72
1051646.6739,322.141,224.602,943.975,796.25,-2502.5,-962.5,387.6,132.24,-434.72
1051646.7239,325.313,223.687,941.23,1321.25,-3062.5,-253.75,387.6,142.88,-421.04
1051646.7739,317.932,224.114,941.962,717.5,-2835.0,-1023.75,370.88,144.4,-430.16
1051646.8239,324.398,229.055,937.143,813.75,-3167.5,-822.5,370.88,135.28,-430.16
1051646.8739,321.897,222.284,939.644,1216.25,-3316.25,-516.25,373.92,139.84,-439.28
1051646.9239,329.888,224.114,939.339,1041.25,-2826.25,-1085.0,384.56,133.76,-431.68
1051646.9739,322.446,219.6,940.925,323.75,-2896.25,-1137.5,364.8,130.72,-430.16
1051647.0239,329.095,224.053,940.62,1802.5,-3036.25,-1373.75,373.92,142.88,-436.24
1051647.0739,323.178,221.125,943.609,2240.0,-2870.0,-1417.5,360.24,144.4,-446.88
1051647.1239,319.701,231.434,935.923,166.25,-2782.5,-735.0,387.6,136.8,-440.8
1051647.1739,328.607,218.258,945.073,630.0,-3447.5,-621.25,372.4,130.72,-428.64
1051647.2239,320.921,224.846,942.694,761.25,-3220.0,-883.75,360.24,141.36,-428.64
1051647.2739,330.437,223.87,939.705,1793.75,-2756.25,-1146.25,367.84,138.32,-434.72
1051647.3239,318.969,234.423,934.703,-673.75,-3307.5,-1102.5,370.88,129.2,-436.24
1051647.3739,328.79,218.868,945.073,953.75,-3788.75,-918.75,373.92,133.76,-448.4
1051647.4239,332.816,225.09,938.668,2056.25,-2712.5,-1067.5,369.36,141.36,-443.84
1051647.4739,322.324,226.432,942.694,350.0,-2913.75,-1303.75,367.84,126.16,-434.72
1051647.5239,321.043,220.82,938.241,525.0,-3841.25,-1417.5,363.28,145.92,-446.88
1051647.5739,323.422,230.824,936.533,1006.25,-2248.75,-988.75,366.32,142.88,-430.16
1051647.6239,318.42,219.6,943.121,1076.25,-3001.25,-787.5,372.4,141.36,-440.8
1051647.6739,330.803,212.463,941.535,1286.25,-3211.25,-918.75,360.24,141.36,-422.56
1051647.7239,327.448,221.857,938.729,980.0,-2975.0,-1006.25,372.4,147.44,-431.68
1051647.7739,327.692,225.944,942.145,3088.75,-2520.0,-1356.25,370.88,147.44,-434.72
1051647.8239,326.289,217.77,938.424,2493.75,-2082.5,-1408.75,364.8,118.56,-425.6
1051647.8739,320.433,231.434,938.668,2038.75,-2668.75,-1312.5,364.8,124.64,-448.4
1051647.9239,325.252,226.615,937.631,1163.75,-3237.5,-1461.25,383.04,138.32,-436.24
1051647.9739,323.056,236.375,940.315,0.0,-2441.25,-726.25,370.88,147.44,-434.72
1051648.0239,329.034,224.602,939.827,2108.75,-2983.75,-927.5,363.28,133.76,-452.96
1051648.0738,325.435,223.321,930.738,2695.0,-1986.25,-1128.75,373.92,138.32,-440.8
1051648.1239,320.799,231.251,940.315,525.0,-2765.0,-936.25,383.04,129.2,-436.24
1051648.1739,340.563,224.358,934.398,1120.0,-2738.75,-621.25,372.4,136.8,-431.68
1051648.2239,325.008,232.654,936.899,-717.5,-2030.0,-1225.0,354.16,138.32,-425.6
1051648.2739,321.043,222.406,945.866,1032.5,-3771.25,-1688.75,373.92,147.44,-434.72
1051648.3239,332.206,226.249,937.57,1723.75,-2721.25,-1452.5,363.28,133.76,-436.24
1051648.3739,321.897,226.493,938.058,1496.25,-2126.25,-1478.75,366.32,142.88,-431.68
1051648.4239,323.666,229.909,937.631,1085.0,-2695.0,-1093.75,345.04,138.32,-434.72
1051648.4739,327.57,227.164,936.96,1828.75,-2598.75,-1216.25,381.52,136.8,-436.24
1051648.5239,330.681,223.87,935.984,218.75,-2843.75,-971.25,383.04,135.28,-440.8
1051648.5739,326.167,226.005,940.803,1207.5,-2493.75,-1732.5,376.96,135.28,-430.16
1051648.6239,325.862,220.881,938.607,551.25,-3071.25,-1365.0,373.92,139.84,-430.16
1051648.6739,320.494,229.604,940.925,1610.0,-2135.0,-1583.75,370.88,142.88,-443.84
1051648.7239,323.971,224.48,939.217,2257.5,-2712.5,-1260.0,367.84,139.84,-446.88
1051648.7739,322.873,224.297,938.851,787.5,-3062.5,-953.75,358.72,138.32,-442.32
1051648.8239,320.189,233.691,939.766,1330.0,-2546.25,-1233.75,384.56,136.8,-425.6
1051648.8739,321.592,233.569,937.814,2012.5,-2336.25,-1365.0,376.96,139.84,-430.16
1051648.9239,320.006,232.288,938.302,236.25,-3298.75,-1050.0,367.84,136.8,-439.28
1051648.9739,327.875,230.58,940.864,927.5,-1977.5,-822.5,387.6,136.8,-440.8
1051649.024,322.019,217.526,945.256,87.5,-2616.25,-1032.5,378.48,130.72,-428.64
1051649.0739,316.041,230.763,943.609,1566.25,-3298.75,-1513.75,366.32,144.4,-437.76
1051649.1239,326.838,242.231,935.374,1172.5,-1881.25,-1172.5,366.32,141.36,-443.84
1051649.1739,313.723,220.332,938.363,568.75,-2476.25,-1190.0,380.0,147.44,-430.16
1051649.2239,318.054,240.889,939.766,665.0,-3430.0,-1085.0,366.32,136.8,-437.76
1051649.2739,328.302,231.922,936.167,603.75,-2240.0,-481.25,376.96,133.76,-448.4
1051649.3239,319.701,217.648,942.511,490.0,-3290.0,-1365.0,373.92,127.68,-448.4
1051649.3739,326.899,230.641,940.132,1645.0,-2966.25,-1566.25,363.28,139.84,-448.4
1051649.4239,322.141,224.724,943.487,1032.5,-1925.0,-1190.0,381.52,136.8,-425.6
1051649.4739,313.601,222.406,941.718,306.25,-3858.75,-1347.5,367.84,132.24,-425.6
1051649.5239,327.326,232.044,937.265,1198.75,-2152.5,-1120.0,358.72,133.76,-442.32
1051649.5739,323.3,231.068,942.633,1102.5,-3010.0,-1356.25,361.76,135.28,-451.44
1051649.6239,322.019,223.016,946.842,1365.0,-2843.75,-1216.25,386.08,145.92,-446.88
1051649.6739,321.287,226.127,940.315,1627.5,-3281.25,-1242.5,380.0,133.76,-434.72
1051649.7239,322.263,233.447,934.703,1566.25,-2231.25,-1137.5,367.84,138.32,-437.76
1051649.7739,322.385,225.639,940.681,1198.75,-2983.75,-735.0,366.32,138.32,-437.76
1051649.8239,324.276,219.783,943.365,1023.75,-2852.5,-901.25,378.48,148.96,-442.32
1051649.8739,323.605,229.36,938.058,796.25,-3316.25,-892.5,372.4,133.76,-436.24
1051649.9239,319.457,232.166,943.182,1137.5,-2861.25,-1128.75,360.24,129.2,-433.2
1051649.9739,318.725,223.016,938.973,630.0,-3456.25,-1295.0,366.32,156.56,-440.8
1051650.0239,322.873,237.29,937.509,1347.5,-2450.0,-656.25,390.64,142.88,-430.16
1051650.0739,321.226,225.517,941.718,525.0,-2747.5,-498.75,364.8,133.76,-425.6
1051650.1239,321.409,227.347,940.925,-210.0,-3220.0,-656.25,373.92,136.8,-445.36
1051650.1739,327.875,218.929,941.901,1566.25,-3587.5,-1338.75,383.04,139.84,-430.16
1051650.2239,322.141,225.822,940.803,420.0,-2555.0,-927.5,364.8,138.32,-437.76
1051650.2739,328.363,221.125,940.254,157.5,-3491.25,-542.5,370.88,136.8,-448.4
1051650.3239,325.496,220.088,940.742,1408.75,-2747.5,-1058.75,366.32,132.24,-443.84
1051650.3739,326.594,226.31,939.339,1741.25,-2467.5,-927.5,381.52,139.84,-443.84
1051650.4239,327.509,229.665,944.097,533.75,-2887.5,-927.5,361.76,141.36,-421.04
1051650.4739,322.507,224.236,946.049,1968.75,-3185.0,-1566.25,363.28,136.8,-449.92
1051650.5239,322.568,227.713,934.032,1216.25,-3237.5,-1041.25,367.84,139.84,-445.36
1051650.5739,313.601,235.46,934.52,656.25,-2257.5,-420.0,381.52,142.88,-430.16
1051650.6239,330.01,220.21,943.67,665.0,-3701.25,-490.0,364.8,133.76,-433.2
1051650.6739,332.145,220.149,942.511,288.75,-3115.0,-630.0,367.84,141.36,-433.2
1051650.7239,331.352,228.323,939.522,1575.0,-2738.75,-1785.0,384.56,136.8,-428.64
1051650.7739,322.995,225.334,939.461,551.25,-3333.75,-1916.25,376.96,139.84,-449.92
1051650.8239,319.762,226.981,940.559,1627.5,-2800.0,-1601.25,369.36,133.76,-449.92
1051650.8739,324.276,226.005,937.204,1592.5,-2852.5,-603.75,357.2,141.36,-427.12
1051650.9239,321.409,232.654,937.326,498.75,-2835.0,-682.5,381.52,144.4,-425.6
1051650.9739,329.766,215.94,940.132,656.25,-3377.5,-1242.5,366.32,148.96,-440.8
1051651.0239,333.792,220.637,939.949,358.75,-2861.25,-1181.25,367.84,141.36,-452.96
1051651.0739,320.067,216.489,943.182,2056.25,-2528.75,-1618.75,366.32,130.72,-436.24
1051651.1239,325.252,220.149,943.731,2021.25,-3001.25,-2170.0,363.28,132.24,-427.12
1051651.1739,325.923,222.04,934.52,1120.0,-2047.5,-1382.5,375.44,138.32,-419.52
1051651.2239,313.052,229.604,941.779,2056.25,-2502.5,-1478.75,378.48,138.32,-443.84
1051651.2739,324.581,224.297,942.267,778.75,-2537.5,-682.5,378.48,144.4,-437.76
1051651.3239,323.117,220.088,937.875,1478.75,-2065.0,-840.0,372.4,135.28,-425.6
1051651.3739,318.542,231.434,937.448,1837.5,-3018.75,-1303.75,367.84,142.88,-451.44
1051651.4239,327.082,219.6,938.729,367.5,-2633.75,-682.5,381.52,129.2,-442.32
1051651.474,324.52,223.748,944.402,717.5,-3202.5,-691.25,383.04,130.72,-434.72
1051651.5239,333.853,229.665,940.193,682.5,-2668.75,-1890.0,364.8,132.24,-442.32
1051651.5739,326.411,223.809,939.522,971.25,-2432.5,-1321.25,364.8,130.72,-440.8
1051651.6239,319.518,227.713,938.79,1015.0,-2922.5,-1583.75,390.64,142.88,-452.96
1051651.6739,320.799,230.702,937.753,1041.25,-2327.5,-1540.0,383.04,135.28,-421.04
1051651.7239,321.47,226.676,940.986,787.5,-2747.5,-1242.5,373.92,135.28,-439.28
1051651.7739,322.69,221.125,939.644,857.5,-2887.5,-1198.75,381.52,129.2,-446.88
1051651.8239,325.74,226.493,939.217,2012.5,-2598.75,-1443.75,361.76,136.8,-433.2
1051651.8739,324.52,226.432,939.034,962.5,-3088.75,-1557.5,354.16,139.84,-433.2
1051651.9239,322.08,238.632,941.84,253.75,-2170.0,-1741.25,383.04,138.32,-433.2
1051651.9739,324.215,220.576,942.145,1347.5,-3351.25,-2327.5,367.84,132.24,-439.28
1051652.0239,321.653,222.955,941.23,367.5,-2380.0,-910.0,376.96,133.76,-459.04
1051652.0739,316.224,227.164,945.866,-166.25,-3115.0,-1067.5,367.84,123.12,-425.6
1051652.1239,327.997,218.624,941.718,-700.0,-3106.25,-761.25,376.96,138.32,-427.12
1051652.1739,325.984,214.537,938.546,822.5,-1995.0,-1172.5,361.76,139.84,-448.4
1051652.2239,314.028,225.334,943.304,1741.25,-3001.25,-1680.0,360.24,139.84,-451.44
1051652.2739,326.899,225.639,938.912,1233.75,-2607.5,-848.75,390.64,144.4,-430.16
1051652.3239,315.736,233.569,938.302,796.25,-2843.75,-507.5,383.04,136.8,-449.92
1051652.3739,325.191,226.981,939.705,1260.0,-2835.0,-840.0,360.24,132.24,-439.28
1051652.4239,323.117,221.857,944.158,2135.0,-2082.5,-1093.75,373.92,126.16,-442.32
1051652.4739,318.42,229.116,936.838,-96.25,-3220.0,-1067.5,386.08,136.8,-439.28
1051652.5239,316.895,218.014,943.67,1303.75,-2957.5,-1242.5,384.56,139.84,-433.2
1051652.5739,326.899,227.591,940.559,1373.75,-3132.5,-376.25,370.88,135.28,-440.8
1051652.6239,328.119,227.347,938.607,218.75,-3342.5,-245.0,378.48,133.76,-434.72
1051652.6739,322.934,222.467,943.426,612.5,-3736.25,-1181.25,381.52,133.76,-431.68
1051652.7239,331.901,223.382,936.167,612.5,-2852.5,-1470.0,369.36,136.8,-425.6
1051652.7739,318.298,220.088,941.413,892.5,-3010.0,-1163.75,372.4,141.36,-451.44
1051652.8239,320.189,227.774,940.193,1741.25,-2467.5,-1435.0,364.8,152.0,-443.84
1051652.8739,323.544,227.835,937.631,2397.5,-1461.25,-332.5,372.4,139.84,-442.32
1051652.9239,319.396,217.77,943.304,901.25,-2476.25,-1006.25,381.52,144.4,-440.8
1051652.9739,323.3,236.741,943.06,691.25,-3517.5,-516.25,372.4,132.24,-439.28
1051653.0239,324.703,223.687,937.265,1575.0,-2616.25,-551.25,375.44,135.28,-442.32
1051653.0739,323.849,224.663,940.681,1058.75,-2905.0,-1505.0,378.48,142.88,-433.2
1051653.1239,328.79,222.101,942.084,367.5,-2913.75,-1286.25,375.44,133.76,-445.36
1051653.1739,324.215,221.125,941.474,1811.25,-2616.25,-1198.75,376.96,127.68,-430.16
1051653.2239,313.235,225.639,942.999,1041.25,-2572.5,-1102.5,369.36,139.84,-433.2
1051653.2739,323.727,227.591,942.328,1277.5,-2870.0,-813.75,366.32,138.32,-422.56
1051653.3239,314.943,225.517,939.766,621.25,-2572.5,-1085.0,376.96,138.32,-446.88
1051653.3739,320.799,227.591,943.731,1233.75,-3010.0,-472.5,387.6,130.72,-425.6
1051653.4239,318.847,223.321,938.912,1776.25,-3053.75,-805.0,375.44,132.24,-427.12
1051653.4739,326.045,224.297,939.278,901.25,-3491.25,-918.75,372.4,135.28,-456.0
1051653.5239,320.799,227.042,939.278,131.25,-3491.25,-455.0,381.52,136.8,-427.12
1051653.5739,331.291,213.561,939.217,1365.0,-2633.75,-1093.75,380.0,135.28,-437.76
1051653.6239,324.276,222.223,939.949,1190.0,-3753.75,-805.0,386.08,118.56,-439.28
1051653.6739,331.596,228.811,938.912,1277.5,-2983.75,-848.75,346.56,145.92,-430.16
1051653.7239,315.126,216.001,935.862,770.0,-2756.25,-1155.0,383.04,129.2,-433.2
1051653.7739,318.847,237.107,944.646,2178.75,-3088.75,-1855.0,378.48,127.68,-440.8
1051653.8239,324.886,219.539,941.535,1050.0,-2861.25,-542.5,366.32,144.4,-443.84
1051653.8739,321.104,230.58,935.374,980.0,-2817.5,-647.5,364.8,133.76,-445.36
1051653.924,323.178,225.883,934.703,971.25,-2887.5,-883.75,357.2,132.24,-440.8
1051653.9739,327.082,220.454,944.89,1636.25,-2800.0,-1058.75,372.4,139.84,-436.24
1051654.0239,329.888,227.957,940.742,1146.25,-3622.5,-840.0,370.88,135.28,-446.88
1051654.0739,322.934,224.968,945.561,358.75,-3080.0,-1277.5,366.32,133.76,-443.84
1051654.1239,332.938,220.698,936.838,892.5,-3272.5,-1303.75,373.92,144.4,-440.8
1051654.1739,319.274,221.735,942.633,533.75,-2003.75,-1968.75,360.24,135.28,-422.56
1051654.2239,320.738,226.859,938.912,936.25,-3683.75,-1312.5,370.88,135.28,-448.4
1051654.2739,315.98,239.12,937.265,-778.75,-3421.25,-271.25,369.36,135.28,-433.2
1051654.3239,329.278,225.822,935.679,1417.5,-2887.5,-831.25,389.12,129.2,-460.56
1051654.3739,325.923,220.82,942.145,1653.75,-2800.0,-1268.75,384.56,139.84,-443.84
1051654.4239,329.4,225.883,940.986,945.0,-3167.5,-831.25,370.88,141.36,-433.2
1051654.4739,331.596,221.857,936.228,1750.0,-2196.25,-997.5,378.48,138.32,-446.88
1051654.5239,315.187,218.014,937.936,630.0,-4086.25,-1216.25,376.96,152.0,-428.64
1051654.5739,334.158,218.624,942.206,1058.75,-2152.5,-1522.5,376.96,129.2,-443.84
