TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
34108.596,134.749,69.662,1013.881,2397.5,-4908.75,-971.25,431.68,-127.68,-384.56
34108.646,137.494,65.941,1005.768,341.25,-2493.75,455.0,434.72,-124.64,-401.28
34108.696,125.721,55.327,1016.748,175.0,-3666.25,-2476.25,424.08,-118.56,-392.16
34108.746,149.328,72.102,1005.097,2266.25,-3981.25,533.75,434.72,-109.44,-398.24
34108.796,133.956,63.196,1011.441,8.75,-2362.5,-218.75,442.32,-112.48,-395.2
34108.846,139.08,52.094,1014.796,306.25,-4620.0,-2808.75,431.68,-114.0,-407.36
34108.896,148.962,66.978,1004.365,2266.25,-2546.25,-708.75,437.76,-115.52,-392.16
34108.946,141.337,68.564,1006.866,1067.5,-2257.5,52.5,442.32,-118.56,-383.04
34108.996,141.581,51.667,1011.197,752.5,-2038.75,-1610.0,418.0,-114.0,-390.64
34109.046,133.895,58.499,1011.746,1820.0,-2292.5,-2187.5,428.64,-126.16,-399.76
34109.096,136.335,64.904,1009.672,1260.0,-3561.25,-2231.25,431.68,-101.84,-401.28
34109.146,141.764,70.638,1010.648,1435.0,-2940.0,-2056.25,442.32,-117.04,-399.76
34109.1962,137.25,67.588,1009.733,1268.75,-2336.25,-1102.5,439.28,-120.08,-396.72
34109.246,136.945,70.211,1008.33,1557.5,-3062.5,-1172.5,428.64,-112.48,-387.6
34109.2961,141.886,71.431,1007.598,708.75,-3158.75,-1715.0,428.64,-123.12,-404.32
34109.346,142.923,67.527,1008.025,1163.75,-2660.0,-1102.5,442.32,-120.08,-402.8
34109.3961,141.276,69.784,1006.5,691.25,-1715.0,-201.25,433.2,-104.88,-395.2
34109.446,137.433,68.747,1009.367,638.75,-1627.5,-735.0,430.16,-114.0,-383.04
34109.496,132.37,58.438,1016.077,927.5,-2380.0,-936.25,433.2,-127.68,-401.28
34109.546,132.492,60.329,1015.955,1522.5,-2415.0,-1155.0,418.0,-106.4,-401.28
34109.596,132.492,62.403,1012.844,1242.5,-3123.75,-1925.0,434.72,-124.64,-387.6
34109.646,137.067,64.782,1009.672,1365.0,-2896.25,-1925.0,430.16,-114.0,-383.04
34109.696,132.797,63.318,1010.404,1426.25,-2633.75,-1058.75,424.08,-121.6,-395.2
34109.746,137.555,65.209,1010.404,1478.75,-2913.75,-1137.5,431.68,-114.0,-407.36
34109.796,137.921,65.575,1009.794,1303.75,-2992.5,-1487.5,448.4,-120.08,-392.16
34109.846,135.115,65.026,1013.149,1181.25,-2266.25,-1828.75,439.28,-124.64,-392.16
34109.896,132.919,69.967,1013.149,2100.0,-3377.5,-1942.5,439.28,-104.88,-401.28
34109.946,138.958,73.322,1007.171,796.25,-2878.75,-1023.75,424.08,-112.48,-376.96
34109.996,133.895,67.832,1012.539,568.75,-2668.75,-822.5,437.76,-117.04,-389.12
34110.046,137.433,67.344,1014.369,1443.75,-3053.75,-568.75,436.24,-114.0,-389.12
34110.096,139.873,65.575,1006.561,665.0,-2441.25,-271.25,433.2,-120.08,-395.2
34110.146,132.614,62.037,1007.842,1233.75,-2240.0,-1225.0,427.12,-123.12,-387.6
34110.196,130.113,65.697,1013.149,752.5,-3228.75,-1793.75,421.04,-117.04,-387.6
34110.246,139.507,63.013,1011.075,1102.5,-3325.0,-1312.5,436.24,-115.52,-401.28
34110.296,136.884,66.368,1010.221,647.5,-1610.0,-691.25,428.64,-120.08,-389.12
34110.346,139.446,62.83,1005.646,1207.5,-1636.25,-997.5,427.12,-104.88,-380.0
34110.396,136.518,67.466,1007.964,385.0,-1715.0,-1531.25,446.88,-115.52,-395.2
34110.446,134.627,58.621,1012.6,533.75,-1443.75,-2651.25,424.08,-115.52,-380.0
34110.496,124.684,63.928,1014.064,1181.25,-1636.25,-1680.0,439.28,-114.0,-401.28
34110.546,123.159,69.418,1016.687,761.25,-3158.75,-533.75,427.12,-120.08,-381.52
34110.596,127.978,63.562,1010.404,595.0,-3080.0,131.25,454.48,-118.56,-395.2
34110.646,129.93,60.024,1011.624,1417.5,-2651.25,-586.25,451.44,-110.96,-393.68
34110.696,123.464,66.734,1012.478,638.75,-3167.5,-1688.75,440.8,-114.0,-404.32
34110.746,130.784,62.769,1012.417,796.25,-4366.25,-962.5,434.72,-129.2,-404.32
34110.796,143.716,62.403,1008.513,1776.25,-3780.0,0.0,451.44,-121.6,-389.12
34110.846,137.189,64.782,1007.232,787.5,-2047.5,-962.5,445.36,-117.04,-392.16
34110.896,131.028,57.828,1015.162,507.5,-2572.5,-1872.5,433.2,-112.48,-396.72
34110.946,129.93,58.804,1013.759,787.5,-3403.75,-1566.25,445.36,-114.0,-398.24
34110.996,136.213,55.144,1013.698,2170.0,-2808.75,-1277.5,431.68,-112.48,-383.04
34111.046,132.309,63.867,1012.417,2345.0,-2905.0,-1627.5,448.4,-120.08,-383.04
34111.096,132.553,70.699,1012.051,1330.0,-2546.25,-2406.25,434.72,-121.6,-384.56
34111.146,131.943,68.198,1008.33,437.5,-2677.5,-1898.75,436.24,-112.48,-383.04
34111.196,128.893,61.549,1011.929,1365.0,-2406.25,-1085.0,440.8,-117.04,-418.0
34111.246,125.782,66.734,1017.114,1548.75,-2826.25,-691.25,452.96,-110.96,-392.16
34111.296,135.115,61.61,1013.576,1312.5,-3325.0,-1251.25,439.28,-112.48,-381.52
34111.346,129.991,66.185,1011.502,883.75,-2161.25,-1181.25,428.64,-112.48,-384.56
34111.396,137.799,60.695,1010.343,1522.5,-3062.5,-1443.75,414.96,-112.48,-393.68
34111.446,128.832,72.041,1012.6,1461.25,-3088.75,-1828.75,442.32,-117.04,-393.68
34111.496,132.858,70.089,1007.11,437.5,-2800.0,-1050.0,448.4,-112.48,-381.52
34111.546,127.002,64.965,1011.441,1356.25,-2887.5,-1216.25,422.56,-117.04,-395.2
34111.596,127.002,66.856,1014.43,1015.0,-3578.75,-1312.5,440.8,-115.52,-401.28
34111.646,138.897,63.379,1010.221,1198.75,-3561.25,-997.5,451.44,-104.88,-384.56
34111.696,135.115,62.159,1011.868,1303.75,-3228.75,-455.0,439.28,-118.56,-386.08
34111.746,137.067,63.745,1012.234,1128.75,-3115.0,-630.0,439.28,-123.12,-383.04
34111.796,135.176,62.586,1008.391,1426.25,-3298.75,-1155.0,428.64,-120.08,-392.16
34111.846,137.128,65.392,1006.927,1058.75,-3115.0,-2012.5,433.2,-115.52,-393.68
34111.8961,137.494,69.723,1010.282,1828.75,-3088.75,-1653.75,431.68,-121.6,-402.8
34111.946,136.335,73.749,1008.513,1330.0,-3080.0,-971.25,421.04,-121.6,-392.16
34111.996,135.786,68.32,1006.683,743.75,-2896.25,-927.5,430.16,-107.92,-386.08
34112.046,140.727,66.917,1010.16,1198.75,-3080.0,-735.0,445.36,-120.08,-404.32
34112.096,142.191,69.723,1007.903,560.0,-2388.75,-498.75,424.08,-120.08,-392.16
34112.1463,129.015,58.438,1011.075,1540.0,-2205.0,-761.25,421.04,-127.68,-393.68
34112.196,129.991,67.771,1012.417,1548.75,-2791.25,-927.5,427.12,-118.56,-392.16
34112.2461,138.775,62.708,1012.417,805.0,-3115.0,-1435.0,452.96,-100.32,-380.0
34112.296,136.884,62.22,1010.16,1715.0,-3193.75,-1330.0,451.44,-112.48,-386.08
34112.3461,140.3,70.638,1006.866,1303.75,-2266.25,-1286.25,414.96,-110.96,-399.76
34112.396,132.37,64.111,1012.112,96.25,-1662.5,-1207.5,431.68,-117.04,-398.24
34112.446,128.344,59.78,1016.321,1505.0,-2240.0,-1085.0,446.88,-110.96,-398.24
34112.496,131.272,71.736,1011.258,1111.25,-3360.0,-1050.0,454.48,-112.48,-396.72
34112.546,133.407,66.002,1010.77,560.0,-3193.75,-1653.75,443.84,-120.08,-395.2
34112.596,133.956,66.856,1010.709,1015.0,-2730.0,-752.5,434.72,-112.48,-395.2
34112.646,134.322,67.161,1012.478,822.5,-2808.75,-358.75,433.2,-104.88,-395.2
34112.696,137.799,61.671,1007.171,813.75,-2983.75,-507.5,422.56,-120.08,-395.2
34112.746,141.032,64.599,1009.489,980.0,-2073.75,-1242.5,431.68,-130.72,-402.8
34112.796,136.884,61.671,1011.502,603.75,-1478.75,-1715.0,446.88,-106.4,-398.24
34112.846,126.575,61.793,1016.443,1163.75,-2712.5,-1461.25,428.64,-118.56,-399.76
34112.896,131.455,64.05,1011.38,1032.5,-2773.75,-1067.5,451.44,-112.48,-399.76
34112.946,136.945,60.085,1012.6,1592.5,-3158.75,-1198.75,430.16,-123.12,-378.48
34112.996,132.614,73.871,1011.136,1548.75,-2336.25,-1863.75,439.28,-112.48,-405.84
34113.046,130.235,61.732,1012.173,332.5,-2275.0,-1277.5,442.32,-117.04,-392.16
34113.096,122.305,65.941,1014.003,1557.5,-3045.0,-857.5,443.84,-109.44,-405.84
34113.146,132.431,70.76,1011.319,980.0,-4068.75,-1032.5,434.72,-114.0,-390.64
34113.196,135.176,64.904,1010.648,638.75,-3237.5,-1155.0,436.24,-106.4,-393.68
34113.246,133.59,58.56,1011.685,1592.5,-4007.5,-568.75,437.76,-121.6,-405.84
34113.296,135.237,69.906,1010.404,603.75,-1951.25,-656.25,433.2,-118.56,-395.2
34113.346,127.429,56.669,1011.99,166.25,-2003.75,-1741.25,422.56,-115.52,-398.24
34113.396,128.161,70.516,1019.432,2957.5,-4200.0,-1338.75,434.72,-118.56,-381.52
34113.446,136.579,68.503,1007.842,-105.0,-1671.25,402.5,437.76,-118.56,-402.8
34113.496,119.804,52.155,1019.432,-280.0,-2091.25,-3123.75,436.24,-120.08,-395.2
34113.546,139.568,77.531,1006.744,2248.75,-4681.25,-61.25,440.8,-115.52,-389.12
34113.596,137.433,68.808,1003.755,183.75,-1268.75,2275.0,442.32,-127.68,-395.2
34113.646,131.15,52.521,1018.761,1207.5,-5372.5,-3150.0,425.6,-110.96,-384.56
34113.696,156.953,76.067,998.448,2222.5,-3517.5,341.25,430.16,-106.4,-387.6
34113.746,117.913,61.183,1017.358,-726.25,-542.5,-1251.25,442.32,-129.2,-396.72
34113.796,150.121,63.684,1004.853,1575.0,-4453.75,-778.75,431.68,-115.52,-404.32
34113.846,135.176,68.381,1009.977,822.5,271.25,1277.5,439.28,-129.2,-387.6
34113.896,117.181,50.325,1023.397,35.0,-5398.75,-1662.5,439.28,-109.44,-404.32
34113.946,152.378,54.778,1003.328,2730.0,-5206.25,-560.0,442.32,-120.08,-401.28
34113.996,143.228,76.738,1005.402,1076.25,-1225.0,1050.0,439.28,-118.56,-393.68
34114.046,134.2,52.948,1012.173,-1190.0,-1426.25,-367.5,422.56,-121.6,-396.72
34114.096,125.05,41.968,1015.711,1286.25,-1811.25,-2677.5,439.28,-124.64,-384.56
34114.146,121.146,57.645,1020.103,2108.75,-3876.25,-2458.75,448.4,-123.12,-390.64
34114.196,138.165,58.621,1013.942,1872.5,-4628.75,-2721.25,428.64,-117.04,-390.64
34114.246,137.494,61.061,1010.16,1653.75,-3193.75,-2135.0,440.8,-123.12,-393.68
34114.296,134.566,70.394,1010.404,2012.5,-3246.25,-2388.75,434.72,-103.36,-392.16
34114.346,134.383,70.333,1009.672,1006.25,-3158.75,-2213.75,427.12,-106.4,-383.04
34114.396,135.786,71.797,1011.502,1680.0,-2695.0,-1470.0,434.72,-109.44,-390.64
34114.446,131.089,74.908,1009.733,630.0,-2940.0,-892.5,425.6,-117.04,-398.24
34114.496,132.309,71.858,1011.685,402.5,-2992.5,-875.0,427.12,-106.4,-378.48
34114.546,131.272,68.93,1012.539,568.75,-3403.75,446.25,449.92,-109.44,-396.72
34114.596,139.751,60.329,1008.879,105.0,-3045.0,586.25,445.36,-115.52,-398.24
34114.646,139.263,56.059,1010.221,385.0,-2861.25,428.75,430.16,-120.08,-396.72
34114.696,140.056,53.131,1011.868,883.75,-2992.5,-201.25,421.04,-124.64,-395.2
34114.746,139.385,55.998,1013.027,778.75,-2581.25,-796.25,437.76,-109.44,-393.68
34114.796,139.019,54.107,1009.001,1242.5,-2432.5,-1260.0,437.76,-112.48,-389.12
34114.846,135.603,57.035,1012.539,1461.25,-2327.5,-1452.5,440.8,-115.52,-401.28
34114.896,136.701,56.364,1016.443,2143.75,-3018.75,-1697.5,430.16,-106.4,-401.28
34114.946,134.2,59.597,1012.661,1522.5,-1968.75,-1312.5,439.28,-115.52,-402.8
34114.996,128.588,63.562,1010.526,1540.0,-2196.25,-1802.5,462.08,-115.52,-390.64
34115.046,133.773,65.514,1014.491,743.75,-3395.0,-2213.75,445.36,-112.48,-389.12
34115.096,137.677,60.878,1010.892,1303.75,-3447.5,-1198.75,430.16,-112.48,-376.96
34115.146,134.322,62.403,1013.637,1548.75,-2283.75,166.25,448.4,-115.52,-376.96
34115.1962,127.185,72.041,1011.624,796.25,-2476.25,-1137.5,452.96,-118.56,-411.92
34115.246,135.725,56.059,1012.356,533.75,-3998.75,-1338.75,443.84,-121.6,-390.64
34115.2961,134.627,60.573,1015.223,1951.25,-2371.25,-1286.25,427.12,-114.0,-399.76
34115.346,129.93,65.026,1014.186,988.75,-3290.0,-1986.25,422.56,-120.08,-399.76
34115.396,134.627,59.475,1009.733,1058.75,-3893.75,-2047.5,425.6,-120.08,-408.88
34115.446,143.594,59.597,1009.001,1610.0,-3482.5,-1163.75,440.8,-124.64,-380.0
34115.496,141.154,63.257,1009.733,1566.25,-2362.5,-1688.75,433.2,-104.88,-395.2
34115.546,137.006,64.477,1011.319,1487.5,-2222.5,-1995.0,434.72,-115.52,-399.76
34115.596,133.712,61.549,1012.783,1303.75,-2712.5,-2021.25,424.08,-118.56,-416.48
34115.646,135.908,66.002,1011.624,1417.5,-2310.0,-2703.75,421.04,-115.52,-372.4
34115.696,133.468,67.832,1012.173,1680.0,-2476.25,-2502.5,416.48,-118.56,-387.6
34115.746,132.248,74.176,1010.77,595.0,-2738.75,-1496.25,425.6,-115.52,-402.8
34115.796,134.261,65.331,1010.16,682.5,-2738.75,-1128.75,439.28,-103.36,-398.24
34115.846,136.945,59.658,1011.563,1286.25,-2835.0,-1513.75,440.8,-121.6,-390.64
34115.896,136.518,70.15,1008.94,988.75,-2336.25,-1951.25,424.08,-115.52,-387.6
34115.946,132.065,61.793,1009.794,1050.0,-2003.75,-1181.25,428.64,-117.04,-392.16
34115.996,125.782,63.379,1015.711,1225.0,-2555.0,-1128.75,436.24,-114.0,-399.76
34116.046,131.76,64.965,1016.504,1085.0,-3701.25,-1330.0,442.32,-130.72,-392.16
34116.096,139.568,62.098,1009.611,1487.5,-3920.0,-1058.75,439.28,-124.64,-396.72
34116.146,139.446,65.209,1006.5,2030.0,-3526.25,-1408.75,433.2,-117.04,-369.36
34116.196,139.019,72.895,1009.794,612.5,-2091.25,-1181.25,439.28,-121.6,-401.28
34116.246,128.222,61.244,1012.844,638.75,-2266.25,-866.25,448.4,-126.16,-393.68
34116.296,125.66,63.989,1015.589,1461.25,-2756.25,-831.25,440.8,-104.88,-395.2
34116.346,131.028,65.575,1012.234,1067.5,-3832.5,-1006.25,440.8,-110.96,-389.12
34116.396,137.555,65.819,1007.781,927.5,-2992.5,-831.25,434.72,-110.96,-393.68
34116.446,131.699,62.708,1011.38,1566.25,-3570.0,-516.25,443.84,-115.52,-383.04
34116.4961,135.298,63.196,1009.916,1260.0,-3683.75,-621.25,440.8,-120.08,-376.96
34116.546,142.008,64.477,1007.537,1198.75,-2826.25,-1382.5,425.6,-118.56,-404.32
34116.596,135.176,63.806,1012.173,1111.25,-2616.25,-1163.75,413.44,-117.04,-386.08
34116.646,132.858,67.893,1011.258,1688.75,-3237.5,-1837.5,448.4,-120.08,-384.56
34116.696,136.457,72.407,1005.951,463.75,-2905.0,-1338.75,436.24,-126.16,-381.52
34116.746,134.078,64.172,1011.807,525.0,-2581.25,-796.25,424.08,-115.52,-398.24
34116.796,134.322,65.27,1013.027,1225.0,-3526.25,-280.0,430.16,-126.16,-402.8
34116.846,136.762,63.135,1007.842,1303.75,-3631.25,-560.0,434.72,-124.64,-387.6
34116.896,144.082,63.318,1010.038,1487.5,-3272.5,-1522.5,434.72,-109.44,-376.96
34116.946,139.08,66.978,1009.916,831.25,-2607.5,-962.5,436.24,-120.08,-398.24
34116.996,134.261,58.682,1009.855,2292.5,-3211.25,-857.5,431.68,-121.6,-390.64
34117.046,134.017,76.311,1012.539,1172.5,-3631.25,-2502.5,446.88,-117.04,-396.72
34117.096,144.387,69.967,1011.807,323.75,-4042.5,-1872.5,421.04,-123.12,-381.52
34117.146,144.57,69.479,1004.853,1566.25,-2878.75,-455.0,440.8,-114.0,-390.64
34117.196,142.252,69.601,1006.744,1391.25,-2843.75,-148.75,443.84,-115.52,-389.12
34117.246,139.812,65.453,1011.38,175.0,-2301.25,-673.75,443.84,-120.08,-386.08
34117.296,135.847,62.037,1013.271,787.5,-2380.0,-1032.5,416.48,-117.04,-399.76
34117.346,131.15,63.501,1010.77,1260.0,-2913.75,-761.25,437.76,-112.48,-389.12
34117.396,134.627,64.172,1011.746,656.25,-3141.25,-1207.5,433.2,-115.52,-395.2
34117.446,137.006,57.401,1013.393,1496.25,-3211.25,-1102.5,439.28,-118.56,-401.28
34117.496,137.494,72.041,1006.988,1216.25,-2861.25,-980.0,440.8,-120.08,-386.08
34117.546,137.616,64.538,1010.282,245.0,-2931.25,-1277.5,419.52,-121.6,-411.92
34117.596,139.934,59.475,1010.099,1898.75,-3333.75,-1382.5,422.56,-104.88,-387.6
34117.646,144.387,74.908,1007.11,1942.5,-3150.0,-857.5,446.88,-124.64,-386.08
34117.696,140.178,64.66,1008.574,87.5,-1610.0,-1347.5,448.4,-121.6,-402.8
34117.746,131.76,62.159,1014.552,980.0,-2345.0,-1881.25,411.92,-112.48,-392.16
34117.796,138.714,72.102,1009.245,1093.75,-3351.25,105.0,445.36,-112.48,-399.76
34117.846,144.814,61.061,1012.234,122.5,-2765.0,-752.5,439.28,-115.52,-383.04
34117.896,149.45,59.963,1007.903,2030.0,-2345.0,-1356.25,446.88,-123.12,-395.2
34117.946,140.361,71.187,1006.134,1470.0,-1023.75,761.25,422.56,-124.64,-401.28
34117.996,130.479,63.928,1011.502,148.75,-1435.0,-1347.5,440.8,-112.48,-396.72
34118.046,135.176,60.695,1014.369,971.25,-2555.0,-2913.75,440.8,-115.52,-392.16
34118.096,129.076,70.394,1014.003,1041.25,-2082.5,-1277.5,427.12,-118.56,-390.64
34118.146,126.88,58.316,1014.796,358.75,-3430.0,-332.5,439.28,-115.52,-399.76
34118.196,134.322,61.671,1012.051,1540.0,-3202.5,-918.75,434.72,-106.4,-383.04
34118.246,134.932,63.074,1009.855,1093.75,-3333.75,-1688.75,430.16,-107.92,-380.0
34118.296,137.677,62.22,1012.417,1505.0,-3115.0,-1977.5,446.88,-104.88,-380.0
34118.3462,135.664,68.381,1008.025,1522.5,-3097.5,-1662.5,449.92,-110.96,-399.76
34118.396,138.348,65.026,1013.271,1111.25,-2983.75,-1513.75,428.64,-109.44,-384.56
34118.4461,139.446,66.795,1009.489,1557.5,-3307.5,-1058.75,456.0,-117.04,-387.6
34118.496,138.165,67.771,1009.367,577.5,-2590.0,-1023.75,427.12,-120.08,-396.72
34118.5461,134.993,61.671,1012.051,1190.0,-3342.5,-1058.75,433.2,-109.44,-393.68
34118.596,138.897,67.527,1010.892,1400.0,-3622.5,-586.25,437.76,-124.64,-399.76
34118.646,139.873,62.403,1009.184,866.25,-2511.25,-901.25,431.68,-123.12,-389.12
34118.696,135.603,63.806,1013.027,1120.0,-2931.25,-1155.0,434.72,-124.64,-389.12
34118.746,143.167,61.0,1008.513,1295.0,-3473.75,-1155.0,430.16,-110.96,-389.12
34118.796,142.191,68.381,1006.744,1715.0,-3132.5,-1513.75,419.52,-117.04,-390.64
34118.846,138.897,65.453,1008.269,376.25,-2695.0,-997.5,428.64,-112.48,-381.52
34118.896,132.736,63.135,1012.783,1636.25,-2983.75,-778.75,439.28,-114.0,-387.6
34118.946,139.69,64.538,1014.186,1872.5,-3395.0,-1093.75,436.24,-104.88,-401.28
34118.996,141.215,66.002,1009.123,367.5,-2371.25,-936.25,434.72,-117.04,-390.64
34119.046,134.322,60.39,1011.075,1242.5,-1863.75,-866.25,428.64,-104.88,-387.6
34119.096,127.124,67.588,1016.321,1050.0,-3342.5,-997.5,439.28,-123.12,-387.6
34119.146,137.555,64.111,1010.709,892.5,-4287.5,-1155.0,440.8,-115.52,-398.24
34119.196,147.742,66.856,1002.169,1330.0,-3263.75,-770.0,424.08,-127.68,-402.8
34119.2461,142.252,64.843,1010.099,1181.25,-2397.5,-1006.25,440.8,-120.08,-396.72
34119.296,139.141,62.647,1010.831,647.5,-2450.0,-988.75,424.08,-114.0,-389.12
34119.346,133.407,60.695,1012.844,1338.75,-2695.0,-1111.25,425.6,-107.92,-399.76
34119.396,131.577,61.854,1014.552,1277.5,-3123.75,-1198.75,436.24,-121.6,-396.72
34119.446,133.651,63.623,1012.661,1006.25,-3797.5,-1837.5,436.24,-129.2,-404.32
34119.496,137.25,63.074,1012.417,1408.75,-3692.5,-1286.25,436.24,-107.92,-402.8
34119.546,144.997,71.309,1006.378,1618.75,-3535.0,-577.5,430.16,-118.56,-405.84
34119.596,144.448,64.477,1009.245,726.25,-3377.5,-945.0,411.92,-120.08,-384.56
34119.646,145.18,62.586,1008.391,1382.5,-3193.75,-1041.25,436.24,-115.52,-389.12
34119.696,141.642,66.734,1009.794,910.0,-2485.0,-1120.0,446.88,-127.68,-387.6
34119.746,136.274,62.159,1013.881,726.25,-2607.5,-1435.0,425.6,-112.48,-395.2
34119.796,136.823,63.257,1011.441,2100.0,-3902.5,-1408.75,422.56,-126.16,-395.2
34119.846,144.936,74.786,1006.744,1443.75,-3456.25,-1251.25,425.6,-115.52,-395.2
34119.896,142.069,63.806,1009.55,455.0,-3150.0,-1242.5,436.24,-117.04,-395.2
34119.946,141.764,64.538,1009.062,1697.5,-4086.25,-813.75,427.12,-115.52,-390.64
34119.996,149.267,71.431,1004.731,1181.25,-3500.0,-752.5,425.6,-115.52,-399.76
34120.046,152.927,63.867,1012.356,1032.5,-2835.0,-1321.25,436.24,-117.04,-390.64
34120.096,146.034,64.355,1010.77,752.5,-2362.5,-1050.0,439.28,-118.56,-396.72
34120.146,138.165,60.878,1008.635,1907.5,-2432.5,-612.5,433.2,-121.6,-399.76
34120.196,139.69,66.368,1010.587,1076.25,-2537.5,-1382.5,440.8,-107.92,-384.56
34120.246,144.814,61.061,1012.905,682.5,-3316.25,-2196.25,427.12,-109.44,-398.24
34120.296,143.594,67.832,1008.208,1715.0,-2345.0,-752.5,430.16,-120.08,-393.68
34120.346,146.095,64.782,1010.648,1680.0,-2948.75,-1085.0,434.72,-117.04,-392.16
34120.396,142.557,66.551,1008.757,385.0,-2301.25,-1890.0,437.76,-107.92,-390.64
34120.446,140.056,63.013,1012.844,1085.0,-2345.0,-1680.0,437.76,-123.12,-386.08
34120.496,137.372,68.076,1013.759,1513.75,-3228.75,-936.25,431.68,-115.52,-383.04
34120.546,143.96,66.917,1008.635,1163.75,-3281.25,-1627.5,448.4,-121.6,-390.64
34120.596,143.777,68.686,1007.903,1190.0,-2730.0,-1111.25,436.24,-115.52,-390.64
34120.646,141.642,67.283,1010.831,1085.0,-2791.25,-840.0,431.68,-127.68,-390.64
34120.696,146.034,65.148,1008.147,918.75,-2826.25,-770.0,440.8,-117.04,-384.56
34120.746,143.167,65.697,1009.123,980.0,-2205.0,-1207.5,424.08,-118.56,-398.24
34120.796,139.812,67.283,1010.953,857.5,-2371.25,-1268.75,433.2,-121.6,-389.12
34120.846,141.581,66.612,1012.539,1111.25,-2528.75,-1163.75,433.2,-124.64,-392.16
34120.896,139.507,66.307,1011.563,1120.0,-2905.0,-1050.0,427.12,-120.08,-390.64
34120.946,143.167,66.124,1010.526,1111.25,-3018.75,-1050.0,425.6,-107.92,-396.72
34120.996,143.838,65.27,1010.892,1076.25,-2975.0,-1356.25,440.8,-124.64,-398.24
34121.046,139.019,63.623,1013.82,953.75,-3202.5,-1041.25,439.28,-120.08,-380.0
34121.096,144.326,64.904,1008.208,1706.25,-3500.0,-1058.75,418.0,-117.04,-395.2
34121.146,148.352,68.381,1004.975,1347.5,-3360.0,-1146.25,434.72,-133.76,-398.24
34121.196,145.607,69.174,1012.661,980.0,-2257.5,-1785.0,431.68,-104.88,-399.76
34121.246,141.337,64.172,1008.452,770.0,-2257.5,-1076.25,445.36,-126.16,-386.08
34121.2962,135.908,60.695,1010.465,1478.75,-2178.75,-1251.25,424.08,-114.0,-396.72
34121.346,135.542,64.477,1011.319,1093.75,-3141.25,-1881.25,433.2,-118.56,-390.64
34121.3961,147.62,70.211,1009.367,1618.75,-3342.5,-1863.75,442.32,-124.64,-384.56
34121.446,142.862,70.333,1009.55,87.5,-2668.75,-612.5,440.8,-123.12,-392.16
34121.4961,147.193,62.342,1006.744,1303.75,-2485.0,-866.25,430.16,-117.04,-375.44
34121.546,143.838,65.819,1007.537,1181.25,-2835.0,-1155.0,427.12,-126.16,-390.64
34121.596,143.411,68.503,1008.086,831.25,-2108.75,-1365.0,430.16,-117.04,-386.08
34121.646,132.553,63.257,1011.929,1032.5,-2747.5,-1216.25,437.76,-129.2,-392.16
34121.696,136.457,65.392,1011.502,1181.25,-3622.5,-1093.75,427.12,-114.0,-399.76
34121.746,146.156,63.623,1011.868,1155.0,-3333.75,-463.75,433.2,-103.36,-386.08
34121.796,146.217,61.488,1011.136,1312.5,-2765.0,-945.0,437.76,-118.56,-399.76
34121.846,142.13,64.721,1009.611,1260.0,-2843.75,-1513.75,421.04,-110.96,-383.04
34121.896,144.143,65.819,1010.892,1382.5,-3150.0,-1356.25,436.24,-118.56,-393.68
34121.946,141.642,68.198,1008.879,1295.0,-2686.25,-1023.75,418.0,-118.56,-396.72
34121.9961,140.117,64.965,1010.648,1067.5,-2835.0,-1172.5,449.92,-121.6,-393.68
34122.046,139.873,64.233,1010.587,1295.0,-2905.0,-953.75,433.2,-120.08,-393.68
34122.096,144.692,71.309,1009.855,1408.75,-3158.75,-1443.75,422.56,-115.52,-390.64
34122.146,143.411,67.344,1007.049,498.75,-2756.25,-1172.5,427.12,-112.48,-387.6
34122.196,143.594,64.843,1012.722,1076.25,-2712.5,-848.75,443.84,-117.04,-393.68
34122.246,144.631,66.734,1011.136,953.75,-3648.75,-393.75,425.6,-117.04,-399.76
34122.296,148.474,63.806,1002.779,1058.75,-2913.75,-1023.75,422.56,-103.36,-396.72
34122.346,149.267,64.416,1011.624,1522.5,-2633.75,-1671.25,434.72,-120.08,-395.2
34122.396,145.485,70.76,1008.757,805.0,-2537.5,-1688.75,434.72,-118.56,-398.24
34122.446,139.141,59.475,1007.293,1513.75,-2047.5,-1023.75,430.16,-120.08,-389.12
34122.496,136.03,67.771,1010.892,1286.25,-2625.0,-1601.25,430.16,-126.16,-392.16
34122.546,140.788,67.893,1013.515,673.75,-3885.0,-1933.75,425.6,-115.52,-393.68
34122.596,146.156,68.076,1011.624,1636.25,-3631.25,-831.25,433.2,-109.44,-380.0
34122.646,143.96,66.551,1007.232,1461.25,-3753.75,-621.25,445.36,-130.72,-396.72
34122.696,143.899,65.941,1007.964,446.25,-3045.0,-1032.5,424.08,-120.08,-387.6
34122.746,145.912,60.085,1012.905,1566.25,-3631.25,-1172.5,418.0,-117.04,-381.52
34122.796,144.204,75.884,1007.842,1006.25,-3010.0,-1321.25,446.88,-126.16,-390.64
34122.846,144.631,62.708,1006.256,481.25,-2633.75,-1400.0,436.24,-126.16,-390.64
34122.8961,143.777,66.002,1013.088,1356.25,-3010.0,-638.75,405.84,-118.56,-393.68
34122.946,150.06,67.588,1007.11,700.0,-3062.5,-551.25,427.12,-112.48,-404.32
34122.996,147.62,59.963,1008.574,936.25,-2537.5,-953.75,437.76,-120.08,-386.08
