TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
97327.1812,81.252,-67.893,1018.7,778.75,-1942.5,-953.75,165.68,31.92,-396.72
97327.2312,94.672,-59.78,1021.628,2082.5,-2187.5,-1478.75,194.56,27.36,-398.24
97327.2812,81.435,-51.789,1023.397,2047.5,8.75,428.75,159.6,18.24,-376.96
97327.3312,78.08,-56.974,1017.053,446.25,-1557.5,-498.75,179.36,22.8,-398.24
97327.3812,67.954,-55.571,1021.445,43.75,-1225.0,-1286.25,176.32,24.32,-401.28
97327.4312,75.152,-56.181,1011.197,1155.0,-4576.25,-1347.5,182.4,18.24,-401.28
97327.4812,81.862,-58.011,1018.7,1942.5,-5897.5,-1680.0,191.52,25.84,-402.8
97327.5312,80.093,-54.473,1018.639,831.25,-5320.0,-1478.75,177.84,31.92,-389.12
97327.5812,92.781,-60.207,1016.87,1443.75,-7393.75,-341.25,170.24,22.8,-384.56
97327.6312,101.809,-56.364,1019.981,2275.0,-6597.5,-883.75,173.28,27.36,-396.72
97327.6812,95.892,-57.401,1015.528,1592.5,-4340.0,-1592.5,168.72,28.88,-399.76
97327.7312,95.892,-55.815,1017.907,1758.75,-5022.5,-1260.0,179.36,36.48,-384.56
97327.7812,99.796,-53.436,1017.175,1408.75,-5285.0,-752.5,177.84,21.28,-384.56
97327.8312,103.944,-53.192,1017.907,927.5,-4217.5,-1120.0,173.28,24.32,-393.68
97327.8812,101.992,-55.571,1016.565,1461.25,-3657.5,-1128.75,176.32,24.32,-411.92
97327.9312,104.005,-52.948,1015.467,1006.25,-2800.0,-700.0,159.6,33.44,-387.6
97327.9812,102.785,-52.155,1014.491,1058.75,-3001.25,-857.5,161.12,28.88,-387.6
97328.0312,102.358,-57.34,1016.504,1172.5,-3491.25,-1478.75,173.28,30.4,-384.56
97328.0812,103.822,-52.399,1017.358,1487.5,-3176.25,-1155.0,158.08,31.92,-386.08
97328.1312,103.761,-54.229,1017.297,1172.5,-3220.0,-761.25,162.64,22.8,-392.16
97328.1812,107.543,-49.105,1012.722,875.0,-2423.75,-1172.5,153.52,27.36,-402.8
97328.2312,99.979,-53.436,1018.944,980.0,-3937.5,-1330.0,177.84,15.2,-399.76
97328.2812,111.874,-51.789,1013.393,568.75,-2896.25,-1198.75,141.36,28.88,-386.08
97328.3312,106.018,-57.95,1014.43,883.75,-2870.0,-1093.75,182.4,34.96,-390.64
97328.3812,116.815,-77.714,1021.323,2808.75,1330.0,-3246.25,168.72,24.32,-386.08
97328.4312,93.33,-62.525,1019.371,7017.5,-752.5,-4803.75,168.72,13.68,-380.0
97328.4812,97.417,-45.445,1013.576,5512.5,-2660.0,-3115.0,183.92,22.8,-387.6
97328.5312,90.829,-36.234,1019.31,3867.5,-2625.0,-2161.25,150.48,18.24,-392.16
97328.5812,93.269,-31.598,1016.26,2502.5,-3587.5,1548.75,165.68,15.2,-407.36
97328.6312,100.345,-35.624,1018.273,1268.75,-4488.75,402.5,173.28,18.24,-381.52
97328.6814,101.443,-37.942,1017.114,822.5,-4077.5,-1688.75,170.24,18.24,-390.64
97328.7312,101.077,-37.027,1019.92,358.75,-4768.75,-1487.5,158.08,19.76,-393.68
97328.7813,110.166,-40.809,1017.907,245.0,-3815.0,-586.25,141.36,18.24,-389.12
97328.8312,110.166,-48.129,1013.881,78.75,-2843.75,-1566.25,156.56,22.8,-392.16
97328.8812,106.384,-47.397,1015.162,533.75,-3246.25,-1837.5,170.24,15.2,-389.12
97328.9312,111.02,-46.726,1018.7,796.25,-2756.25,-1120.0,168.72,13.68,-410.4
97328.9812,101.321,-45.75,1015.589,1303.75,-2170.0,-533.75,159.6,18.24,-381.52
97329.0312,98.271,-43.127,1017.297,901.25,-2931.25,-883.75,153.52,21.28,-398.24
97329.0813,101.016,-48.068,1017.236,1067.5,-3167.5,-1373.75,155.04,12.16,-401.28
97329.1312,103.761,-42.822,1011.807,1496.25,-3307.5,-1058.75,150.48,21.28,-384.56
97329.1812,109.678,-44.896,1016.016,953.75,-3885.0,-656.25,171.76,13.68,-390.64
97329.2312,110.166,-47.885,1016.565,1190.0,-2913.75,-1216.25,164.16,12.16,-401.28
97329.2812,105.591,-44.347,1015.162,1417.5,-3491.25,-1120.0,164.16,21.28,-395.2
97329.3312,114.314,-39.467,1017.846,1093.75,-3027.5,-586.25,155.04,24.32,-393.68
97329.3812,110.959,-49.593,1018.822,1172.5,-3202.5,-1303.75,152.0,10.64,-396.72
97329.4312,109.617,-37.942,1012.6,1085.0,-3211.25,-1242.5,161.12,10.64,-386.08
97329.4812,109.617,-43.859,1017.602,1085.0,-2931.25,-708.75,179.36,9.12,-378.48
97329.5312,107.726,-40.87,1017.114,796.25,-2756.25,-1137.5,162.64,16.72,-390.64
97329.5812,106.567,-47.58,1016.382,1242.5,-3176.25,-1627.5,162.64,22.8,-393.68
97329.6312,108.885,-42.151,1016.565,1338.75,-3167.5,-840.0,173.28,19.76,-396.72
97329.6812,108.275,-42.822,1017.48,997.5,-3010.0,-1146.25,188.48,6.08,-381.52
97329.7312,108.031,-47.153,1015.345,910.0,-3167.5,-1863.75,152.0,24.32,-393.68
97329.7812,111.264,-40.199,1016.26,1645.0,-3701.25,-927.5,161.12,22.8,-392.16
97329.8312,116.327,-41.358,1016.016,1146.25,-3333.75,-647.5,180.88,19.76,-393.68
97329.8812,115.29,-45.262,1015.528,1540.0,-2476.25,-1400.0,179.36,22.8,-378.48
97329.9312,109.617,-36.417,1018.883,1505.0,-2975.0,-1093.75,173.28,18.24,-381.52
97329.9812,118.401,-46.116,1016.443,1408.75,-2887.5,-936.25,155.04,13.68,-392.16
97330.0312,118.035,-38.735,1010.099,1128.75,-2161.25,-1216.25,161.12,18.24,-380.0
97330.0812,113.582,-45.262,1018.334,936.25,-2135.0,-1277.5,167.2,15.2,-389.12
97330.1312,104.127,-42.883,1019.92,1365.0,-2511.25,-1225.0,168.72,22.8,-390.64
97330.1812,101.504,-43.493,1018.578,1443.75,-2887.5,-892.5,162.64,16.72,-387.6
97330.2312,109.8,-39.467,1014.552,516.25,-2878.75,-1023.75,155.04,21.28,-381.52
97330.2812,108.702,-50.081,1018.395,1811.25,-3622.5,-1513.75,165.68,13.68,-392.16
97330.3312,114.009,-34.831,1013.82,1513.75,-3193.75,-166.25,150.48,21.28,-392.16
97330.3812,117.974,-41.175,1021.14,866.25,-3080.0,-612.5,164.16,18.24,-395.2
97330.4312,116.022,-42.273,1016.626,1303.75,-1662.5,-2135.0,168.72,12.16,-376.96
97330.4812,105.835,-39.284,1015.162,1067.5,-2651.25,-341.25,162.64,18.24,-378.48
97330.5312,112.423,-43.188,1016.992,472.5,-2905.0,-813.75,155.04,18.24,-380.0
97330.5812,106.14,-40.26,1016.931,1470.0,-2213.75,-1487.5,171.76,15.2,-395.2
97330.6312,106.872,-36.6,1015.955,428.75,-3491.25,-962.5,176.32,15.2,-386.08
97330.6812,117.364,-47.641,1018.212,1312.5,-2625.0,-1120.0,159.6,22.8,-390.64
97330.7312,106.628,-39.772,1014.552,962.5,-2231.25,-1461.25,183.92,18.24,-390.64
97330.7812,112.057,-42.273,1017.48,1312.5,-3360.0,-735.0,152.0,16.72,-372.4
97330.8312,113.399,-44.408,1017.785,1417.5,-2878.75,-1225.0,173.28,18.24,-386.08
97330.8812,114.07,-35.502,1009.977,883.75,-2983.75,-1260.0,168.72,16.72,-383.04
97330.9314,114.131,-48.678,1017.541,1041.25,-2695.0,-1382.5,171.76,10.64,-384.56
97330.9812,108.763,-43.066,1018.944,1277.5,-2108.75,-1163.75,176.32,9.12,-386.08
97331.0313,108.458,-44.774,1014.552,1242.5,-3386.25,-735.0,164.16,19.76,-401.28
97331.0812,117.608,-38.125,1014.491,1085.0,-2948.75,-831.25,185.44,12.16,-389.12
97331.1312,110.959,-45.811,1016.504,1505.0,-3176.25,-1513.75,173.28,6.08,-384.56
97331.1812,115.778,-38.003,1014.43,787.5,-3071.25,-682.5,158.08,4.56,-373.92
97331.2312,119.56,-46.665,1015.284,551.25,-2738.75,-1067.5,159.6,25.84,-390.64
97331.2812,110.471,-41.724,1016.626,1382.5,-2642.5,-1225.0,161.12,19.76,-384.56
97331.3312,109.739,-44.591,1015.955,1120.0,-3158.75,-656.25,156.56,18.24,-386.08
97331.3812,116.815,-43.615,1016.565,1373.75,-3027.5,-971.25,162.64,13.68,-395.2
97331.4312,112.667,-42.944,1015.345,1233.75,-3062.5,-1163.75,153.52,16.72,-389.12
97331.4812,115.595,-40.138,1016.443,1181.25,-3027.5,-883.75,156.56,4.56,-389.12
97331.5312,113.643,-42.7,1013.21,1085.0,-3193.75,-1155.0,164.16,9.12,-401.28
97331.5812,115.595,-42.212,1016.565,1225.0,-3193.75,-1120.0,161.12,15.2,-383.04
97331.6312,115.778,-41.846,1014.186,778.75,-2660.0,-1058.75,144.4,24.32,-381.52
97331.6812,113.948,-41.541,1014.186,866.25,-2712.5,-1058.75,153.52,18.24,-383.04
97331.7312,116.937,-43.737,1017.48,533.75,-3438.75,-1557.5,165.68,18.24,-383.04
97331.7812,117.73,-43.798,1014.918,1522.5,-3045.0,-1478.75,150.48,12.16,-398.24
97331.8312,117.242,-41.907,1015.101,638.75,-3115.0,-673.75,164.16,24.32,-386.08
97331.8812,116.083,-47.58,1018.334,1120.0,-2222.5,-1531.25,162.64,7.6,-387.6
97331.9312,110.227,-42.883,1016.199,1601.25,-2905.0,-1041.25,164.16,21.28,-390.64
97331.9812,117.974,-47.092,1013.088,1522.5,-3377.5,-630.0,152.0,16.72,-396.72
97332.0312,108.702,-42.761,1016.992,1732.5,-2800.0,-822.5,164.16,9.12,-392.16
97332.0812,123.037,-39.528,1014.308,953.75,-3780.0,-1592.5,177.84,27.36,-386.08
97332.1312,123.952,-37.759,1012.6,1120.0,-2458.75,-901.25,152.0,9.12,-380.0
97332.1812,114.741,-45.689,1016.504,612.5,-2555.0,-1461.25,152.0,18.24,-387.6
97332.2312,114.68,-43.737,1015.894,1102.5,-2651.25,-1225.0,155.04,16.72,-398.24
97332.2812,114.985,-43.371,1013.454,988.75,-2800.0,-875.0,167.2,3.04,-392.16
97332.3312,115.595,-45.689,1015.162,1207.5,-2520.0,-778.75,164.16,9.12,-381.52
97332.3812,114.863,-41.419,1017.785,988.75,-3342.5,-1076.25,164.16,15.2,-380.0
97332.4312,117.12,-43.859,1015.223,1347.5,-2537.5,-1225.0,156.56,3.04,-398.24
97332.4812,111.325,-41.846,1015.528,1356.25,-3167.5,-1006.25,150.48,10.64,-392.16
97332.5312,113.033,-41.236,1014.186,1067.5,-3718.75,-1120.0,173.28,18.24,-387.6
97332.5812,119.255,-44.286,1016.748,988.75,-4243.75,-1715.0,150.48,12.16,-380.0
97332.6312,123.586,-44.286,1018.09,1225.0,-3692.5,-1330.0,173.28,21.28,-380.0
97332.6812,123.098,-41.968,1016.138,1242.5,-3412.5,-481.25,167.2,16.72,-395.2
97332.7312,126.514,-40.199,1015.345,1120.0,-3325.0,-1015.0,167.2,12.16,-380.0
97332.7812,124.989,-50.142,1015.711,1391.25,-2677.5,-2082.5,171.76,16.72,-363.28
97332.8312,116.815,-49.776,1010.831,1986.25,-3368.75,-1356.25,136.8,22.8,-396.72
97332.8812,121.817,-46.299,1015.833,1811.25,-4173.75,-743.75,158.08,19.76,-381.52
97332.9312,123.525,-41.358,1015.284,2100.0,-2861.25,-1426.25,158.08,16.72,-389.12
97332.9812,120.536,-36.661,1014.796,2362.5,-4112.5,-805.0,170.24,15.2,-401.28
97333.0312,136.701,-28.182,1013.942,1837.5,-2528.75,-595.0,158.08,10.64,-373.92
97333.0812,127.673,-39.345,1013.515,1006.25,-1881.25,-1181.25,158.08,12.16,-401.28
97333.1312,124.074,-28.365,1013.637,1373.75,-2826.25,-1146.25,152.0,16.72,-387.6
97333.1812,125.538,-33.977,1014.857,52.5,-2598.75,-1050.0,158.08,13.68,-373.92
97333.2312,119.56,-40.931,1014.308,551.25,-1942.5,-1968.75,162.64,19.76,-380.0
97333.2813,118.889,-45.567,1014.735,848.75,-3115.0,-866.25,162.64,13.68,-384.56
97333.3312,125.477,-43.432,1015.711,1277.5,-3202.5,-595.0,148.96,13.68,-398.24
97333.3813,125.233,-41.846,1015.711,1776.25,-2826.25,-1120.0,152.0,7.6,-375.44
97333.4312,124.989,-38.735,1014.247,1758.75,-2922.5,-612.5,156.56,12.16,-389.12
97333.4812,129.259,-34.221,1014.735,1513.75,-3097.5,-385.0,155.04,18.24,-393.68
97333.5312,127.185,-38.064,1009.977,1671.25,-2677.5,-1365.0,168.72,9.12,-376.96
97333.5812,123.891,-30.927,1014.003,1085.0,-3053.75,-1015.0,158.08,3.04,-393.68
97333.6312,125.233,-37.271,1017.358,883.75,-2511.25,-752.5,152.0,19.76,-390.64
97333.6812,116.937,-39.65,1013.515,1435.0,-2966.25,-1373.75,145.92,15.2,-398.24
97333.7312,122.305,-37.454,1017.297,262.5,-3202.5,-1461.25,150.48,18.24,-378.48
97333.7812,129.015,-38.491,1016.382,1443.75,-3622.5,-1111.25,162.64,9.12,-387.6
97333.8312,129.564,-39.04,1012.783,743.75,-2843.75,-997.5,153.52,16.72,-393.68
97333.8812,129.137,-43.737,1018.273,1015.0,-2493.75,-1653.75,148.96,13.68,-386.08
97333.9312,122.0,-37.454,1015.894,1417.5,-2563.75,-787.5,161.12,1.52,-381.52
97333.9812,125.538,-38.491,1013.454,1391.25,-2896.25,-192.5,152.0,10.64,-387.6
97334.0312,125.416,-37.942,1016.931,901.25,-2397.5,-1513.75,152.0,7.6,-384.56
97334.0812,125.233,-33.916,1016.26,1207.5,-2983.75,-1163.75,156.56,13.68,-387.6
97334.1312,127.307,-33.611,1013.515,682.5,-3018.75,-507.5,158.08,22.8,-376.96
97334.1812,129.137,-38.369,1014.125,603.75,-2275.0,-1592.5,148.96,22.8,-389.12
97334.2312,122.671,-42.944,1013.82,953.75,-1898.75,-1636.25,170.24,12.16,-399.76
97334.2812,127.002,-34.587,1016.199,901.25,-3237.5,-586.25,153.52,16.72,-380.0
97334.3312,130.54,-42.761,1013.637,691.25,-2528.75,-1023.75,156.56,22.8,-380.0
97334.3812,118.096,-37.027,1011.075,813.75,-2441.25,-1435.0,165.68,13.68,-389.12
97334.4312,123.952,-39.345,1015.711,1242.5,-3605.0,-603.75,153.52,12.16,-395.2
97334.4812,128.832,-37.21,1016.138,910.0,-2922.5,-1233.75,156.56,18.24,-376.96
97334.5312,120.17,-37.332,1009.123,603.75,-2747.5,-1443.75,142.88,22.8,-395.2
97334.5812,122.671,-39.345,1014.735,770.0,-3036.25,-883.75,153.52,18.24,-383.04
97334.6312,130.723,-44.225,1014.43,481.25,-3552.5,-1277.5,164.16,22.8,-387.6
97334.6812,132.736,-41.114,1011.502,1207.5,-3010.0,-1671.25,150.48,12.16,-378.48
97334.7312,132.431,-41.48,1015.04,656.25,-2703.75,-708.75,152.0,7.6,-392.16
97334.7812,127.673,-43.493,1017.419,1382.5,-1426.25,-1172.5,148.96,12.16,-392.16
97334.8312,117.913,-38.064,1014.125,1286.25,-2485.0,-813.75,150.48,10.64,-378.48
97334.8812,125.05,-35.868,1015.223,1645.0,-2896.25,-743.75,150.48,19.76,-384.56
97334.9312,124.379,-42.7,1015.65,665.0,-2721.25,-1286.25,156.56,10.64,-384.56
97334.9812,129.015,-34.953,1011.99,1102.5,-3535.0,-1400.0,161.12,15.2,-386.08
97335.0312,133.468,-39.65,1013.576,708.75,-2721.25,-778.75,152.0,9.12,-387.6
97335.0812,126.941,-40.809,1012.234,1408.75,-2800.0,-1146.25,155.04,16.72,-390.64
97335.1312,129.991,-40.443,1015.162,936.25,-2345.0,-1312.5,136.8,22.8,-381.52
97335.1812,124.745,-36.722,1014.796,1400.0,-1916.25,-612.5,153.52,16.72,-380.0
97335.2312,125.05,-44.774,1015.772,1198.75,-3342.5,-1076.25,171.76,15.2,-386.08
97335.2812,128.405,-36.173,1015.406,1338.75,-2861.25,-1190.0,158.08,21.28,-383.04
97335.3312,123.22,-38.064,1012.6,936.25,-2563.75,-1163.75,152.0,22.8,-396.72
97335.3812,126.514,-41.236,1013.271,848.75,-3447.5,-1233.75,155.04,7.6,-384.56
97335.4312,128.466,-36.478,1013.759,1671.25,-2738.75,-647.5,167.2,16.72,-384.56
97335.4812,127.734,-36.783,1014.125,1408.75,-3027.5,-875.0,164.16,15.2,-376.96
97335.5314,126.148,-34.16,1014.552,988.75,-2861.25,-1050.0,162.64,15.2,-386.08
97335.5812,127.002,-43.554,1014.674,901.25,-2747.5,-1312.5,158.08,24.32,-390.64
97335.6313,126.148,-36.295,1009.245,901.25,-3036.25,-1102.5,147.44,15.2,-367.84
97335.6812,132.675,-41.419,1015.467,840.0,-2765.0,-988.75,152.0,19.76,-376.96
97335.7312,126.209,-43.859,1017.053,1163.75,-2030.0,-1435.0,152.0,15.2,-381.52
97335.7812,125.05,-40.016,1012.6,1172.5,-3307.5,-586.25,150.48,24.32,-401.28
97335.8312,129.442,-35.502,1013.332,805.0,-2721.25,-927.5,164.16,13.68,-380.0
97335.8812,126.514,-40.809,1017.297,1251.25,-3115.0,-1303.75,161.12,19.76,-387.6
97335.9312,132.126,-32.391,1012.966,980.0,-3141.25,-927.5,162.64,24.32,-383.04
97335.9812,137.006,-39.955,1014.979,805.0,-2677.5,-953.75,141.36,10.64,-383.04
97336.0312,128.1,-41.297,1014.125,936.25,-2187.5,-1828.75,158.08,15.2,-386.08
97336.0812,124.257,-40.077,1015.162,1041.25,-2336.25,-1085.0,173.28,12.16,-386.08
97336.1312,125.843,-38.491,1012.6,1513.75,-3263.75,-428.75,148.96,12.16,-375.44
97336.1812,128.71,-41.48,1011.929,1146.25,-3001.25,-1662.5,142.88,12.16,-380.0
97336.2312,126.636,-39.894,1014.247,1505.0,-2861.25,-1408.75,145.92,18.24,-398.24
97336.2812,133.59,-38.43,1016.077,1286.25,-3421.25,-665.0,153.52,19.76,-387.6
97336.3312,133.468,-39.04,1012.234,1277.5,-2607.5,-1233.75,161.12,18.24,-386.08
97336.3812,130.418,-37.088,1014.369,1277.5,-2948.75,-1365.0,165.68,10.64,-375.44
97336.4312,129.625,-37.82,1012.112,1251.25,-2712.5,-796.25,164.16,6.08,-392.16
97336.4812,127.978,-38.796,1013.576,1347.5,-2765.0,-1251.25,159.6,16.72,-384.56
97336.5312,125.782,-31.049,1017.541,603.75,-2432.5,-1618.75,144.4,16.72,-398.24
97336.5812,131.15,-43.615,1012.234,2012.5,-2843.75,-1251.25,164.16,13.68,-380.0
97336.6312,129.32,-38.186,1012.295,647.5,-2712.5,-551.25,167.2,12.16,-395.2
97336.6812,133.163,-43.676,1017.724,1155.0,-1942.5,-1470.0,170.24,16.72,-378.48
97336.7312,116.327,-34.526,1013.088,1478.75,-2537.5,-1155.0,155.04,21.28,-399.76
97336.7812,125.111,-39.345,1014.369,1207.5,-3377.5,-411.25,162.64,27.36,-389.12
97336.8312,129.625,-36.051,1014.552,665.0,-2677.5,-1513.75,167.2,18.24,-373.92
97336.8812,127.734,-39.345,1015.955,1688.75,-3456.25,-1697.5,158.08,9.12,-370.88
97336.9312,134.627,-32.818,1014.064,691.25,-3193.75,-577.5,145.92,9.12,-378.48
97336.9812,130.113,-41.602,1013.393,647.5,-2310.0,-1811.25,150.48,10.64,-381.52
97337.0312,127.368,-38.918,1016.077,1575.0,-2528.75,-1583.75,152.0,-3.04,-401.28
97337.0812,128.161,-38.979,1013.332,1260.0,-2966.25,-498.75,159.6,9.12,-381.52
97337.1312,130.967,-38.003,1015.528,1610.0,-2905.0,-1085.0,162.64,4.56,-373.92
97337.1812,126.88,-35.99,1014.064,1277.5,-2738.75,-1181.25,145.92,3.04,-373.92
97337.2312,126.941,-37.027,1012.722,901.25,-2870.0,-1146.25,147.44,13.68,-398.24
97337.2812,131.516,-37.21,1011.99,1461.25,-3176.25,-1435.0,161.12,6.08,-370.88
97337.3312,129.32,-34.282,1017.785,1601.25,-2301.25,-787.5,161.12,21.28,-383.04
97337.3812,123.159,-37.942,1012.356,638.75,-2371.25,-717.5,147.44,27.36,-378.48
97337.4312,129.991,-31.598,1015.772,1758.75,-3491.25,-997.5,147.44,9.12,-373.92
97337.4812,130.418,-38.979,1015.65,1260.0,-3342.5,-1085.0,158.08,9.12,-393.68
97337.5312,137.006,-30.561,1009.062,778.75,-2765.0,-962.5,159.6,13.68,-384.56
97337.5812,129.869,-35.38,1015.589,778.75,-2222.5,-1076.25,150.48,16.72,-373.92
97337.6312,125.416,-35.746,1014.857,1102.5,-2240.0,-1443.75,144.4,9.12,-381.52
97337.6812,129.93,-37.027,1013.942,1120.0,-3062.5,-656.25,162.64,9.12,-387.6
97337.7312,133.651,-32.33,1012.661,420.0,-2931.25,-1137.5,136.8,9.12,-398.24
97337.7814,132.187,-39.589,1014.979,1400.0,-2808.75,-1496.25,139.84,10.64,-389.12
97337.8312,128.771,-33.611,1011.502,665.0,-2992.5,-840.0,139.84,15.2,-389.12
97337.8813,138.897,-36.051,1014.369,1085.0,-2782.5,-796.25,148.96,28.88,-376.96
97337.9312,132.98,-37.515,1013.82,358.75,-1995.0,-1732.5,141.36,10.64,-375.44
97337.9812,125.477,-37.088,1014.552,1251.25,-3036.25,-1102.5,164.16,16.72,-370.88
97338.0312,129.686,-38.613,1012.051,1032.5,-3001.25,-525.0,159.6,7.6,-378.48
97338.0812,130.967,-38.857,1014.613,1198.75,-3447.5,-1382.5,159.6,21.28,-393.68
97338.1312,129.015,-35.99,1012.356,1251.25,-3307.5,-1023.75,136.8,10.64,-375.44
97338.1812,131.882,-37.271,1014.308,997.5,-3447.5,-831.25,161.12,19.76,-381.52
97338.2312,140.971,-36.966,1016.382,1356.25,-2905.0,-1128.75,145.92,22.8,-378.48
97338.2812,136.091,-33.733,1011.624,1435.0,-2441.25,-787.5,152.0,18.24,-384.56
97338.3312,133.468,-34.526,1014.064,813.75,-2537.5,-857.5,153.52,9.12,-384.56
97338.3812,130.052,-40.748,1015.101,630.0,-2695.0,-1435.0,138.32,18.24,-393.68
97338.4312,132.126,-38.308,1010.77,1531.25,-3325.0,-1548.75,161.12,28.88,-390.64
97338.4813,133.712,-36.051,1015.345,665.0,-2870.0,-805.0,153.52,22.8,-386.08
97338.5312,136.762,-45.323,1013.088,1128.75,-2301.25,-1330.0,167.2,13.68,-383.04
97338.5812,126.392,-33.733,1015.711,1041.25,-2940.0,-831.25,159.6,7.6,-389.12
97338.6312,132.919,-41.236,1011.197,1190.0,-2913.75,-735.0,133.76,6.08,-380.0
97338.6812,132.858,-33.001,1016.626,560.0,-2581.25,-1225.0,150.48,16.72,-392.16
97338.7312,132.37,-35.319,1011.502,1242.5,-3158.75,-1400.0,158.08,16.72,-392.16
97338.7812,135.786,-32.086,1015.955,840.0,-3377.5,-822.5,162.64,27.36,-396.72
97338.8312,135.725,-38.003,1014.674,551.25,-2327.5,-1487.5,136.8,18.24,-386.08
97338.8812,133.773,-39.894,1015.223,743.75,-2415.0,-1723.75,148.96,25.84,-387.6
97338.9312,133.224,-37.515,1013.698,1216.25,-2782.5,-673.75,144.4,21.28,-396.72
97338.9812,137.494,-39.772,1012.6,1006.25,-2248.75,-936.25,138.32,16.72,-375.44
97339.0312,127.734,-43.615,1013.698,1093.75,-2528.75,-1522.5,148.96,21.28,-378.48
97339.0812,134.2,-33.306,1014.857,1128.75,-3237.5,-673.75,142.88,19.76,-373.92
97339.1312,136.579,-38.796,1014.613,1067.5,-2528.75,-997.5,159.6,13.68,-370.88
97339.1812,129.198,-36.722,1013.759,1076.25,-2756.25,-1111.25,153.52,16.72,-386.08
97339.2312,129.869,-37.393,1012.173,1172.5,-3316.25,-945.0,150.48,10.64,-384.56
97339.2812,138.653,-39.406,1013.942,1128.75,-2817.5,-1365.0,162.64,9.12,-381.52
97339.3312,133.529,-38.125,1013.21,1575.0,-2616.25,-953.75,159.6,22.8,-384.56
97339.3812,131.272,-35.319,1011.99,1330.0,-3246.25,-568.75,156.56,12.16,-393.68
97339.4312,132.736,-40.748,1018.639,866.25,-3193.75,-1636.25,150.48,6.08,-393.68
97339.4812,133.529,-41.48,1011.38,1636.25,-3237.5,-1776.25,141.36,10.64,-390.64
97339.5312,137.677,-36.722,1013.759,1207.5,-3307.5,-358.75,165.68,24.32,-383.04
97339.5812,140.666,-40.016,1015.223,1137.5,-1916.25,-1391.25,165.68,10.64,-378.48
97339.6312,127.429,-39.162,1013.027,1732.5,-2170.0,-1120.0,147.44,13.68,-396.72
97339.6812,126.026,-34.892,1011.136,1566.25,-3412.5,-315.0,156.56,9.12,-398.24
97339.7312,135.115,-33.733,1011.502,735.0,-2450.0,-1172.5,159.6,25.84,-381.52
97339.7812,129.869,-38.796,1013.027,1610.0,-3438.75,-1820.0,164.16,9.12,-381.52
97339.8312,137.372,-33.611,1011.746,796.25,-3517.5,-577.5,152.0,10.64,-378.48
97339.8812,143.167,-39.894,1013.82,813.75,-2283.75,-1373.75,142.88,21.28,-383.04
97339.9312,136.03,-40.626,1014.125,1225.0,-1767.5,-2152.5,142.88,22.8,-389.12
97339.9812,129.137,-35.258,1014.003,1207.5,-2782.5,-175.0,150.48,7.6,-387.6
97340.0313,133.773,-41.358,1013.21,1452.5,-2957.5,-813.75,159.6,18.24,-384.56
97340.0812,132.248,-32.696,1013.027,1653.75,-2397.5,-1356.25,139.84,19.76,-372.4
97340.1312,129.442,-35.502,1013.759,752.5,-2651.25,-857.5,147.44,10.64,-395.2
97340.1812,133.163,-35.929,1014.674,1592.5,-2660.0,-778.75,147.44,12.16,-389.12
97340.2312,136.274,-34.648,1015.467,831.25,-3158.75,-1470.0,159.6,15.2,-390.64
97340.2812,134.322,-34.343,1013.393,1093.75,-2423.75,-1347.5,155.04,12.16,-373.92
97340.3312,129.381,-35.807,1014.003,498.75,-2441.25,-962.5,152.0,12.16,-381.52
97340.3812,130.784,-35.746,1018.212,1102.5,-2957.5,-1312.5,139.84,16.72,-376.96
97340.4312,132.736,-41.419,1015.528,1540.0,-3220.0,-1295.0,158.08,15.2,-387.6
97340.4812,136.701,-30.927,1009.55,1137.5,-3298.75,-656.25,145.92,10.64,-384.56
97340.5312,137.738,-40.443,1015.345,962.5,-2511.25,-1435.0,148.96,10.64,-369.36
97340.5812,127.002,-34.709,1015.589,1583.75,-2345.0,-1321.25,158.08,10.64,-393.68
97340.6312,131.699,-32.33,1014.064,997.5,-3412.5,-245.0,142.88,15.2,-380.0
97340.6812,134.017,-30.805,1011.319,892.5,-2353.75,-1225.0,156.56,10.64,-393.68
97340.7312,130.723,-36.722,1011.685,1277.5,-2887.5,-1443.75,162.64,0.0,-372.4
97340.7812,132.675,-33.672,1012.966,796.25,-3298.75,-743.75,158.08,12.16,-364.8
97340.8312,136.579,-35.38,1013.454,1172.5,-2931.25,-726.25,153.52,10.64,-360.24
97340.8812,138.531,-33.184,1014.796,595.0,-2388.75,-1671.25,155.04,19.76,-393.68
97340.9312,128.954,-34.587,1012.905,1321.25,-2721.25,-691.25,148.96,13.68,-381.52
97340.9812,132.98,-33.184,1012.295,743.75,-3088.75,-910.0,150.48,6.08,-383.04
97341.0312,134.2,-34.099,1016.565,1006.25,-2686.25,-1513.75,156.56,13.68,-383.04
97341.0812,130.601,-33.611,1014.369,656.25,-2835.0,-1242.5,150.48,16.72,-381.52
97341.1312,136.152,-36.295,1012.234,743.75,-2808.75,-883.75,147.44,25.84,-383.04
97341.1812,135.725,-40.687,1015.589,866.25,-3001.25,-1347.5,147.44,22.8,-373.92
97341.2313,134.627,-33.916,1013.149,1636.25,-2607.5,-490.0,162.64,10.64,-372.4
97341.2812,137.189,-39.223,1014.735,1312.5,-2791.25,-988.75,144.4,3.04,-375.44
